"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","20.11","PRO","ROH","Yes","Varies","Varies","Varies","20181125"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","22.0","PRO","ROH","Yes","Varies","Varies","Varies","20181125"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","29.75","RAC","B1K","No","Room with bath - Moderate","King","1","20181125"
"YXLAS257","Orleans Hotel And Casino","4500 W. Tropicana Ave","Las Vegas","NV","89103","39.6","AAA","A1O","No","Room with bath - Superior","Other","1","20181125"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","35.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181125"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","40.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181125"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","42.5","SP1","C2K","No","Room with bath - Standard","King","2","20181125"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","45.99","RAC","ND1","No","Non-smoking","Other","Unknown","20181125"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","27.62","SNR","G2D","No","Room with shower - Standard","Double","2","20181125"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","54.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181125"
"YXLASNUG","Golden Nugget Hotel And Casino","129 E Fremont Street","Las Vegas","NV","89101","54.0","ARP","A1D","No","Room with bath - Superior","Double","1","20181125"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","49.99","RAC","URN","No","Suite","Other","Unknown","20181125"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","55.25","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181125"
"WVLASUSA","Alexis Park All Suite Resort","375 E. Harmon Ave","Las Vegas","NV","89169","65.55","SNR","T1Q","No","Suite","Queen","1","20181125"
"TLLAS347","Travelodge Las Vegas Center","3735 Las Vegas Blvd South","Las Vegas","NV","89109","58.65","SP1","C2Q","No","Room with bath - Standard","Queen","2","20181125"
"HRLAS808","Rio All-suite Hotel And Casino","3700 West Flamingo Road","Las Vegas","NV","89103","30.4","ARP","A1Q","No","Room with bath - Superior","Queen","1","20181125"
"BWLAS091","Stratosphere Casi Htl & Tow,bw Prem Coll","2000 S Las Vegas Blvd","Las Vegas","NV","89104","31.99","Z5Z","M1A","No","unknown","Other","1","20181125"
"WVLAS104","Downtown Grand Hotel And Casino","206 N. 3rd Street","Las Vegas","NV","89101","44.25","A53","K2Q","No","Room with bath/shower - Minimum","Queen","2","20181125"
"EALASMDT","Extended Stay America Las Vega","3045 S. Maryland Pkwy","Las Vegas","NV","89109","67.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20181125"
"HRLAS734","Flamingo Las Vegas","3555 Las Vegas Boulevard South","Las Vegas","NV","89109","35.0","PK5","DLQ","No","Room with bath - Minimum","Queen","Unknown","20181125"
