"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","110.0","RAC","BUY","No","Room with bath - Moderate","Other","Unknown","20180907"
"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","125.99","PRO","A0B","No","Room with bath - Superior","Other","0","20180907"
"MCBOSBUM","Boston Marriott Burlington","1 Burlington Mall Rd","Burlington","MA","01803","135.0","S9R","XMI","No","unknown","Other","Unknown","20180907"
"YOBBF287","Candlwood Suites Burlington","130 Middlesex Turnpike","Burlington","MA","01803","123.99","76N","*1Q","No","Unspecified","Queen","1","20180907"
"GIBOS453","Hilton Garden Inn Boston -burlin","5 Wheeler Road","Burlington","MA","01803","134.0","PRO","E1K","No","Room with shower - Superior","King","1","20180907"
"HGBOS290","Homewood Suites By Hilton Needham Boston","200 First Avenue","Needham","MA","02494","134.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20180907"
"HHBOS810","Hilton Boston Dedham","25 Allied Dr","Dedham","MA","02026","136.0","AAA","C1K","No","Room with bath - Standard","King","1","20180907"
"RCBOSNHR","Residence Inn Needham Marriott","80 B Street","Needham","MA","02494","152.0","S9R","XMI","No","unknown","Other","Unknown","20180907"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","152.99","PRO","A08","No","Room with bath - Superior","Other","0","20180907"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","139.92","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180907"
"MCBOSQUM","Boston Marriott Quincy","1000 Marriott Drive","Quincy","MA","02169","161.0","S9R","XMI","No","unknown","Other","Unknown","20180907"
"CYWBNCWC","Courtyard Boston Nrth Marriott","700 Unicorn Park Avenue","Woburn","MA","01801","152.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180907"
"CPBOS4FB","Crowne Plaza Newton","320 Washington Street","Newton","MA","02458","170.0","482","*1Q","No","Unspecified","Queen","1","20180907"
"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","178.0","S9R","XMI","No","unknown","Other","Unknown","20180907"
"WVJHY254","Porter Square Hotel","1924 Massachusetts","Cambridge","MA","02140","194.65","P06","G1D","No","Room with shower - Standard","Double","1","20180907"
"HYBOSHCM","Hyatt Regency Cambridge","575 Memorial Dr","Cambridge","MA","02139-4896","197.01","***","AKT","No","Room with bath - Superior","Twin","Unknown","20180907"
"HIBOS62E","Holiday Inn Bunker Hill Area","30 Washington Street","Somerville","MA","02143","199.0","013","*RH","No","Unspecified","Other","Unknown","20180907"
"CYBOSCYR","Courtyard Cambridge Marriott","777 Memorial Drive","Cambridge","MA","02139","177.65","S9R","XMI","No","unknown","Other","Unknown","20180907"
"HIBOSC5C","Holiday Inn Express Saugus","999 Broadway","Saugus","MA","01906","185.0","482","*1K","No","Unspecified","King","1","20180907"
"FNJHYBGF","Fairfield Inn N Stes Marriott","215 Monsignor Obren Highway","Cambridge","MA","02141","182.0","S9R","XMI","No","unknown","Other","Unknown","20180907"
