"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","49.99","RAC","U1D","No","Suite","Double","1","20181015"
"RFPIT030","Red Roof Plus Pittsburgh South Airport","6404 Steubenville Pike","Pittsburgh","PA","15205","62.99","SEN","A2D","No","Room with bath - Superior","Double","2","20181015"
"EOPIT221","Econo Lodge Pittsburgh","4800 Steubenville Pike","Pittsburgh","PA","15205","79.99","RAC","N2D","No","Non-smoking","Double","2","20181015"
"QIPIT404","Quality Inn Pittsburgh Airport","7011 Old Steubenville Pike","Oakdale","PA","15071","81.69","SNR","N1Q","No","Non-smoking","Queen","1","20181015"
"DIPIT325","Di Pittsburgh-harmarville","6 Landings Drive","Pittsburgh","PA","15238","72.24","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181015"
"CIPIT580","Comfort Inn Pittsburgh","4607 Mcknight Road","Pittsburgh","PA","15237","85.5","AAA","N2D","No","Non-smoking","Double","2","20181015"
"EAPIT507","Extended Stay America Carnegie","520 N. Bell Avenue","Carnegie","PA","15106","80.99","PRO","A07","No","Room with bath - Superior","Other","0","20181015"
"DIPIT323","Days Inn Pittsburgh","1150 Banksville Road","Pittsburgh","PA","15216","84.15","SP1","C1D","No","Room with bath - Standard","Double","1","20181015"
"EAPIT518","Extended Stay America West Mif","1303 Lebanon Church Rd","West Mifflin","PA","15235","85.49","PRO","A06","No","Room with bath - Superior","Other","0","20181015"
"CIPIT315","Comfort Inn Pittsburgh","4770 Steubenville Pike","Pittsburgh","PA","15205","98.1","SNR","*1K","No","Unspecified","King","1","20181015"
"TOPITTWT","Towneplace Stes Arpt Marriott","1006 Sutherland Dr.","Robinson Township","PA","15205","104.0","S9R","XMI","No","unknown","Other","Unknown","20181015"
"HIPITB92","Holiday Inn Exp Stes W Greentree","875 Greentree Rd","Pittsburgh","PA","15220","107.88","482","*1K","No","Unspecified","King","1","20181015"
"FNPITNVF","Fairfield Inn N Stes Marriott","5850 Grand Avenue","Pittsburgh","PA","15225","110.0","S9R","XMI","No","unknown","Other","Unknown","20181015"
"DTPIT690","Dbltree Pittsburgh Greentree","101 Radisson Drive","Pittsburgh","PA","15205","98.88","RAC","D1K","No","Room with bath - Minimum","King","1","20181015"
"HIPIT372","Holiday Inn Exp Stes Airport","5311 Campbells Run Road","Pittsburgh","PA","15205","114.0","482","*RH","No","Unspecified","Other","Unknown","20181015"
"HIPIT66E","Holiday Inn Express Bridgevill","3053 Washington Pike Road","Bridgeville","PA","15017","114.0","482","*RH","No","Unspecified","Other","Unknown","20181015"
"GIPIT175","Hltn Grdn Inn Pgh Ap South-robinson","303 Park Manor Drive","Robinson","PA","15205","116.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181015"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","120.6","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181015"
"HXPITGG0","Hmptn Inn Pittsburgh Mcknight","4575 Mcknight Rd","Pittsburgh","PA","15237","107.1","AAA","D1K","No","Room with bath - Minimum","King","1","20181015"
"HYPITPNS","Hyatt Place Pittsburgh North Shore","260 North Shore Dr","Pittsburgh","PA","15212","123.28","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181015"
