"MXCHIJ84","Motel 6 Bridgeview","9625 South 76 Avenue","Bridgeview","IL","60455","49.99","RAC","N1K","No","Non-smoking","King","1","20181012"
"EAMDW430","Extended Stay America Midway","7524 State Road","Bedford Park","IL","60459","94.49","PRO","D1P","No","Room with bath - Minimum","Pull-out","1","20181012"
"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","105.4","SP1","H1D","No","Room with shower - Minimum","Double","1","20181012"
"YXCHICIM","Carlton Inn Midway","4944 South Archer","Chicago","IL","60632","107.1","SEN","D1H","No","Room with bath - Minimum","Other","1","20181012"
"SZMDW103","Sleep Inn Midway Airport","6650 S Cicero Avenue","Bedford Park","IL","60638","113.99","SNR","N1Q","No","Non-smoking","Queen","1","20181012"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","125.99","SRS","B1K","No","Room with bath - Moderate","King","1","20181012"
"SCCHI431","Write Inn","211 North Oak Park Ave","Oak Park","IL","60302","143.1","SEN","C1Q","No","Room with bath - Standard","Queen","1","20181012"
"CYMDWCMC","Courtyard Midway Arpt Marriott","6610 S Cicero Avenue","Bedford Park","IL","60638","135.15","S9R","XMI","No","unknown","Other","Unknown","20181012"
"LMCHI402","The Inn At Lincoln Park","601 West Diversey Parkway","Chicago","IL","60614","149.0","RAC","N*D","No","Non-smoking","Double","Unspecified","20181012"
"HHCHI558","Hilton Oak Lawn","9333 South Cicero Avenue","Oak Lawn","IL","60453","176.64","RAC","E1K","No","Room with shower - Superior","King","1","20181012"
"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","179.1","PRO","ROH","Yes","Varies","Varies","Varies","20181012"
"RCCHIRMR","Residence Inn Midway Marriott","6638 South Cicero Ave","Bedford Park","IL","60638","153.0","S9R","XMI","No","unknown","Other","Unknown","20181012"
"LQCHI735","La Quinta Inn Ste Chicago Lake Shore","4900-a S Lake Shore Drive","Chicago","IL","60615","159.0","COR","B1K","No","Room with bath - Moderate","King","1","20181012"
"IQCHI788","Chicago South Loop Hotel","11 West 26th Street","Chicago","IL","60616","160.65","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181012"
"TLCHI073","Travelodge Downtown Chicago","65 East Harrison","Chicago","IL","60605","169.15","SP1","S1K","No","Suite","King","1","20181012"
"FNCHIMDF","Fairfield Inn N Stes Marriott","6630 S Cicero Ave","Bedford Park","IL","60638","169.15","S9R","XMI","No","unknown","Other","Unknown","20181012"
"LMORD631","Carleton Of Oak Park","1110 Pleasant Street","Oak Park","IL","60302","182.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20181012"
"WVCHI511","Raffaello Hotel Chicago","201 East Delaware","Chicago","IL","60611","179.1","SRS","B1K","No","Room with bath - Moderate","King","1","20181012"
"WVCHI366","Hotel Felix Chicago","111 W Huron","Chicago","IL","60654","182.25","SNR","A1Q","No","Room with bath - Superior","Queen","1","20181012"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","186.15","SRS","A1K","No","Room with bath - Superior","King","1","20181012"
