"RFBWI160","Red Roof Washington Dc-laurel","12525 Laurel Bowie Road","Laurel","MD","20708","75.99","SNR","N2D","No","Non-smoking","Double","2","20181005"
"EOWAS166","Econo Lodge Takoma Park","7411 New Hampshire Avenue Bld 2","Takoma Park","MD","20912","80.1","SNR","N1K","No","Non-smoking","King","1","20181005"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","71.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20181005"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","72.56","RAC","U1D","No","Suite","Double","1","20181005"
"CIDCA383","Comfort Inn Pentagon City","2480 South Glebe Road","Arlington","VA","22206","84.6","SNR","*1K","No","Unspecified","King","1","20181005"
"CYWASTNC","Courtyard Tysons Crnr Marriott","1960-a Chain Bridge Rdad","Mclean","VA","22102","76.0","RAC","XMI","No","unknown","Other","Unknown","20181005"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","85.5","AR1","H1D","No","Room with shower - Minimum","Double","1","20181005"
"EAWAS049","Extended Stay America Springfi","6800 Metropolitan Center Dr","Springfield","VA","22150","76.49","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20181005"
"DIDCA296","Days Inn Camp Sprngs Andrwsafb","5151 Allentown Road","Camp Springs","DC","20746","76.49","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181005"
"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","76.49","SP1","H1K","No","Room with shower - Minimum","King","1","20181005"
"MCWASSBM","Bethesda Marriott Suites","6711 Democracy Blvd","Bethesda","DC","20817","87.0","RAC","AJU","No","Room with bath - Superior","Other","Unknown","20181005"
"RFDCA132","Red Roof Washington Dc-lanham","9050 Lanham Severn Road","Lanham","MD","20706","80.99","SNR","N2D","No","Non-smoking","Double","2","20181005"
"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","83.3","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181005"
"CYIADCYC","Courtyard Dunn Loring Marriott","2722 Gallows Road","Vienna","VA","22180","84.0","S9R","XMI","No","unknown","Other","Unknown","20181005"
"DIDCA670","Days Inn Lanham","9023 Annapolis Road/i-495","Lanham","DC","20706","84.15","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20181005"
"DIDCA625","Days Inn Silver Spring","8040 13th Street/i-495","Silver Springs","MD","20910","84.15","SP1","H2K","No","Room with shower - Minimum","King","2","20181005"
"EAIADTYC","Extended Stay America Tysons C","8201 Old Courthouse Road","Vienna","VA","22182","85.49","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20181005"
"TLDCA162","Travelodge Silver Spring","8040 13th Street","Silver Springs","MD","20910","85.0","SP1","H1K","No","Room with shower - Minimum","King","1","20181005"
"DIDCA253","Days Inn Alexandria","110 S Bragg St West","Alexandria","DC","22312","84.15","SP1","H1D","No","Room with shower - Minimum","Double","1","20181005"
"EAWAS768","Extended Stay America Alexandr","205 North Breckrinridge Place","Alexandria","VA","22312","85.49","PRO","A07","No","Room with bath - Superior","Other","0","20181005"
