"OZLAX525","Super 8 Los Angeles Downtown","1341 W Sunset Boulevard","Los Angeles","CA","90026","101.96","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180628"
"YXLAXLHW","Americas Best Value Inn","811 North Alvardo Street","Los Angeles","CA","90026","109.8","SRS","C1Q","No","Room with bath - Standard","Queen","1","20180628"
"RYLAXB11","Rodeway Inn Convention Center","1904 West Olympic Boulevard","Los Angeles","CA","90006","134.1","SNR","N1Q","No","Non-smoking","Queen","1","20180628"
"PWLAXKAW","Kawada Hotel","200 South Hill Street","Los Angeles","CA","90012","119.0","GOV","FKC","No","Room with shower - Moderate","Varies","Unknown","20180628"
"CILAX785","Comfort Inn Los Angeles Near Hollywood","2717 West Sunset Blvd","Los Angeles","CA","90026","143.1","AAA","N1Q","No","Non-smoking","Queen","1","20180628"
"SCLAX307","Vagabond Inn Los Angeles At Us","3101 S. Figueroa St.","Los Angeles","CA","90007","129.99","BAR","Q1Q","No","unknown","Queen","1","20180628"
"RALAX623","Ramada Los Angeles Downtown W","1901 W Olympic Blvd","Los Angeles","CA","90006","135.15","A01","N1K","No","Non-smoking","King","1","20180628"
"GQLAXORC","O Hotel","819 South Flower Street","Los Angeles","CA","90017","161.1","MIL","D1Q","No","Room with bath - Minimum","Queen","1","20180628"
"YXLAXMAY","The Mayfair Hotel","1256 West 7th Street","Los Angeles","CA","90017","143.65","P13","E1Q","No","Room with shower - Superior","Queen","1","20180628"
"BWLAX724","Best Western Plus La Mid Town","603 S New Hampshire Ave","Los Angeles","CA","9005-1342","154.0","DB6","W1K","No","Room at weekend rate","King","1","20180628"
"SCLAX625","Hotel Solaire","1710 West 7th Street","Los Angeles","CA","90017","154.0","RAC","F1Q","No","Room with shower - Moderate","Queen","1","20180628"
"YXLAXAHD","Ace Hotel Downtown Los Angeles","929 South Broadway","Los Angeles","CA","90014","179.25","PR1","A1T","No","Room with bath - Superior","Twin","1","20180628"
"SILAX598","Sheraton Grand Los Angeles","711 South Hope Street","Los Angeles","CA","90017","192.6","DO0","A1K","No","Room with bath - Superior","King","1","20180628"
"RDLAX606","Radisson La Midtown At Usc","3540 South Figueroa","Los Angeles","CA","90007","197.1","SRS","I1K","No","Room with bath/shower - Superior","King","1","20180628"
"YXLAX116","Hollywood Hotel","1160 North Vermont Avenue","Los Angeles","CA","90029-1729","206.0","ARP","N1K","No","Non-smoking","King","1","20180628"
"HILAXE1C","Holiday Inn Exp Downtown West","611 S Westlake Ave","Los Angeles","CA","90057","180.0","482","*2Q","No","Unspecified","Queen","2","20180628"
"LELAX299","Luxe City Center Hotel","1020 S Figueroa St","Los Angeles","CA","90015","215.1","SP5","N1K","No","Non-smoking","King","1","20180628"
"APLAXDOW","The Standard Downtown La","550 South Flower Street","Los Angeles","CA","90071","194.65","R36","B1Q","No","Room with bath - Moderate","Queen","1","20180628"
"WVLAX684","Los Angeles Athletic Club","431 West Seventh Street","Los Angeles","CA","90014","197.1","SNR","A1K","No","Room with bath - Superior","King","1","20180628"
"YXLAXLAX","Freehand Los Angeles","416 W 8th Street","Los Angeles","CA","90014","197.1","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180628"
