"WVBOS338","The Inn At St Botolph","99 Saint Botolph Str","Boston","MA","02116","112.0","PR3","T1*","No","Suite","Unspecified","1","20190111"
"HYBOSHHS","Hyatt Regency Boston Harbor","101 Harborside Dr","Boston","MA","02128","117.81","***","DBL","No","Room with bath - Minimum","Other","Unknown","20190111"
"SIBOS430","Sheraton Boston Hotel","39 Dalton Street","Boston","MA","02199","119.2","A16","C1K","No","Room with bath - Standard","King","1","20190111"
"WIBOSBOS","Westin Copley Place Boston","10 Huntington Avenue","Boston","MA","02116","143.65","DO0","B1K","No","Room with bath - Moderate","King","1","20190111"
"HYBOSHCM","Hyatt Regency Cambridge","575 Memorial Dr","Cambridge","MA","02139-4896","147.51","***","QEN","No","unknown","Other","Unknown","20190111"
"ARBOSCDA","Ac By Marriott Boston Downtown","225 Albany Street","Boston","MA","02118","149.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190111"
"SNBOSCAM","Royal Sonesta Boston","40 Edwin H Land Blvd","Cambridge","MA","02142","152.0","AAS","H1K","No","Room with shower - Minimum","King","1","20190111"
"YXBOS939","Boston Hotel Buckminster","645 Beacon Street","Boston","MA","02215","161.1","COR","P1K","No","Executive suite","King","1","20190111"
"LEBOSGPB","Lenox Hotel Back Bay Copley","61 Exeter Street At Boylston","Boston","MA","02116","166.0","AVP","B1D","No","Room with bath - Moderate","Double","1","20190111"
"LWBOS751","Battery Wharf Hotel, Boston","Three Battery Wharf","Boston","MA","02109","170.0","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20190111"
"PHBOSCOL","Colonnade Boston Copley Square","120 Huntington Avenue","Boston","MA","02116","179.1","ARP","C2D","No","Room with bath - Standard","Double","2","20190111"
"WIBOS528","Westin Boston Waterfront","425 Summer Street","Boston","MA","02210","189.05","A16","B2D","No","Room with bath - Moderate","Double","2","20190111"
"TJBOS725","Taj Boston","15 Arlington Street","Boston","MA","02116","197.1","P50","H1Q","No","Room with shower - Minimum","Queen","1","20190111"
"LZBOSJBH","Loews Boston Hotel","154 Berkeley Street","Boston","MA","02116","199.0","RA1","A1K","No","Room with bath - Superior","King","1","20190111"
"PHBOSCHA","Charles Hotel Harvard Square","One Bennett Street","Cambridge","MA","02138","211.65","PT2","A1K","No","Room with bath - Superior","King","1","20190111"
"HYBOSHBF","Hyatt Regency Boston","One Ave De Lafayette","Boston","MA","02111","219.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20190111"
"LOBOS762","The Langham Boston","250 Franklin Street","Boston","MA","02110","269.1","PAA","C1Q","No","Room with bath - Standard","Queen","1","20190111"
"LCBOS646","Liberty Hotel","215 Charles Street","Boston","MA","02114","299.0","DO0","B1K","No","Room with bath - Moderate","King","1","20190111"
"PHBOSHHL","Boston Harbor Hotel","70 Rowes Wharf On Atlantic Avenue","Boston","MA","02110","312.0","PP5","C1K","No","Room with bath - Standard","King","1","20190111"
"ALBOS142","Aloft Boston Seaport District","401 403 D Street","Boston","MA","02210","395.1","DO0","B1K","No","Room with bath - Moderate","King","1","20190111"
