"HXCVG705","Hampton Inn Stes Newport","222 York","Newport","OH","41071","122.55","RAC","H1K","No","Room with shower - Minimum","King","1","20181209"
"HHCVG253","Hilton Cincinnati Netherlands","35 West Fifth St","Cincinnati","OH","45202-2899","148.0","PRO","D2D","No","Room with bath - Minimum","Double","2","20181209"
"HXCVG348","Hmptn Inn And Suites Downtown Cincinnati","617 Vine Street","Cincinnati","OH","45202","170.05","RAC","G1K","No","Room with shower - Standard","King","1","20181209"
"YXCVG21C","21c Museum Hotel Cincinnati","609 Walnut Street","Cincinnati","OH","45202","249.0","RA2","A2Q","No","Room with bath - Superior","Queen","2","20181209"
