"RACLE353","Ramada Cleveland Airport West","22115 Brookpark Road","Fairview Park","OH","44126","55.99","RAC","C2D","No","Room with bath - Standard","Double","2","20180802"
"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","57.99","RAC","N2D","No","Non-smoking","Double","2","20180802"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","69.0","RAC","REG","No","unknown","Other","Unknown","20180802"
"HJCLE081","Howard Johnson Cleveland Airpo","16644 Snow Road","Brook Park","OH","44142","59.5","SP1","C3D","No","Room with bath - Standard","Double","3","20180802"
"DICLE120","Days Inn Cleveland Lakewood","12019 Lake Ave","Cleveland","OH","44107","74.4","SP2","C2K","No","Room with bath - Standard","King","2","20180802"
"YXCLE101","University Hotel Near Agora","3614 Euclid Avenue","Cleveland","OH","44115","76.5","AAA","N1K","No","Non-smoking","King","1","20180802"
"DICLE032","Days Inn Middleburg Heights","7233 Engle Road","Middleburg Heights","OH","44130","74.99","PK1","C3Q","No","Room with bath - Standard","Queen","3","20180802"
"RFCLE028","Red Roof Cleveland Independence","6020 Quarry Lane","Independence","OH","44131","84.99","SEN","H1U","No","Room with shower - Minimum","Other","1","20180802"
"LQCLEBMP","La Quinta Inn Cleveland Independence","6161 Quarry Lane","Independence","OH","44131","85.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180802"
"HTCLE705","Home2 Suites  Cleveland Independence","6200 Patriots Way","Independence","OH","44131","99.64","RAC","A1Q","No","Room with bath - Superior","Queen","1","20180802"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","93.0","PRO","ROH","Yes","Varies","Varies","Varies","20180802"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","90.24","PRO","A07","No","Room with bath - Superior","Other","0","20180802"
"RFCLE060","Red Roof Cle Middleburg Height","17555 Bagley Road","Middleburg Heights","OH","44130","93.49","SEN","A2D","No","Room with bath - Superior","Double","2","20180802"
"CPCLE932","Crowne Plaza Independence","5300 Rockside Road","Independence","OH","44131","118.15","482","*2Q","No","Unspecified","Queen","2","20180802"
"SICLE397","Four Points Cleveland Airport","4181 West 150th Street","Cleveland","OH","44135","126.14","BZF","D1K","No","Room with bath - Minimum","King","1","20180802"
"CPCLE5BB","Crowne Plaza Playhouse Square","1260 Euclid Avenue","Cleveland","OH","44115","130.0","482","*2D","No","Unspecified","Double","2","20180802"
"HXCLEGV2","Hampton Ste Cleveland Indepdnt","6020 Jefferson Drive","Independence","OH","44131","113.05","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20180802"
"HYCLEAIH","Hyatt Place Cleveland Independence","6025 Jefferson Dr","Independence","OH","44131","116.1","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180802"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","119.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180802"
"DTCLE561","Dbltree Cleveland Independence","6200 Quarry Lane","Cleveland","OH","44131","123.84","RAC","B2D","No","Room with bath - Moderate","Double","2","20180802"
