"MCSLCUPM","Marriott Slc University Park","480 Wakara Way","Salt Lake City","UT","84108","84.0","S9R","XMI","No","unknown","Other","Unknown","20180930"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","88.4","A01","C5K","No","Room with bath - Standard","King","5","20180930"
"FNSLCFDF","Fairfield Inn N Stes Marriott","130 W 400 South","Salt Lake City","UT","84101","92.65","RAC","XMI","No","unknown","Other","Unknown","20180930"
"HTSLC400","Home2 Suites Salt Lake City Murray","4927 S. State Street","Murray","UT","84107","93.6","RAC","Y2Q","No","unknown","Queen","2","20180930"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","87.2","PRO","O2Q","No","unknown","Queen","2","20180930"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","106.21","S9R","XMI","No","unknown","Other","Unknown","20180930"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","109.0","RAC","REG","No","unknown","Other","Unknown","20180930"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20180930"
"HTSLC408","Home2 Suites Salt Lake City East","2350 S Foothill Dr.","Salt Lake City","UT","84109","103.55","RAC","C1K","No","Room with bath - Standard","King","1","20180930"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","117.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20180930"
"HXSLC134","Hampt Ste Salt Lake City-unive","1345 S. Foothill Dr.","Salt Lake City","UT","84108","103.55","RAC","G1K","No","Room with shower - Standard","King","1","20180930"
"RASLC575","Ramada Salt Lake City Airport","5575 W Amelia Earhart Drive","Salt Lake City","UT","84116","107.1","B02","C6K","No","Room with bath - Standard","King","6","20180930"
"HXSLC062","Hmptn Inn Salt Lake Cty Centrl","2055 S. Redwood Rd","Salt Lake City","UT","84104","108.3","RAC","E1K","No","Room with shower - Superior","King","1","20180930"
"CYSLCAPC","Courtyard Marriott Slc Airport","4843 W.douglas Corrigan Way","Salt Lake City","UT","84116","122.4","S9R","XMI","No","unknown","Other","Unknown","20180930"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","126.65","S9R","XMI","No","unknown","Other","Unknown","20180930"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","140.4","AAA","I2Q","No","Room with bath/shower - Superior","Queen","2","20180930"
"HYSLCUTH","Hyatt Place Slc Downtown Gateway","55 North 400 West","Salt Lake City","UT","84101","152.1","***","QQN","No","unknown","Other","Unknown","20180930"
"RASLC951","Ramada Salt Lake City","2455 S. State Street","Salt Lake City","UT","84115-3135","135.99","A01","C8Q","No","Room with bath - Standard","Queen","8","20180930"
"XVSLCSHS","Springhill Stes Dwtn Marriott","625 South 300th West","Salt Lake City","UT","84101","177.65","RAC","XMI","No","unknown","Other","Unknown","20180930"
"MCSLCCCM","Marriott City Center","220 South State Street","Salt Lake City","UT","84111","169.15","S9R","XMI","No","unknown","Other","Unknown","20180930"
