"EOLAX309","Econo Lodge Pico Rivera","8477 Telegraph Rd","Pico Rivera","CA","90660","67.5","SNR","C1K","No","Room with bath - Standard","King","1","20180806"
"RYLAXB12","Rodeway Inn Near La Live","6340 Santa Fe Avenue","Huntington Park","CA","90255","58.5","SNR","N1Q","No","Non-smoking","Queen","1","20180806"
"YXLAX551","Rose Bowl Motel","1529 Colorado Blvd","Los Angeles","CA","90041","67.0","RAC","N1K","No","Non-smoking","King","1","20180806"
"RYLAXD49","Rodeway Inn South Gate","8911 S Atlantic Ave","South Gate","CA","90280","71.1","SNR","N1K","No","Non-smoking","King","1","20180806"
"RYLAX911","Rodeway Inn And Suites Inglewood","3940 West Century Boulevard","Inglewood","CA","90303","80.1","SNR","N1K","No","Non-smoking","King","1","20180806"
"TLLAX091","Travelodge Lynwood","11401 Long Beach Blvd","Lynwood","CA","90262","80.75","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20180806"
"TLLAX516","Travelodge Bell Los Angeles","6600 Atlantic Ave","Bell","CA","90201-2524","80.99","AR1","H2Q","No","Room with shower - Minimum","Queen","2","20180806"
"MXFUL252","Motel 6 Los Angeles - Whittier","8221 S Pioneer Blvd","Whittier","CA","90606","73.99","RAC","UND","No","Suite","Double","Unknown","20180806"
"TLLAX390","Travelodge By Wyndham Commerce","7810 E Telegraph Rd","Commerce","CA","90040-3237","71.4","SP1","H1K","No","Room with shower - Minimum","King","1","20180806"
"YXLAXPIC","Americas Best Value Inn","7222 Rosemead Boulevard","Pico Rivera","CA","90660","80.1","SRS","N1K","No","Non-smoking","King","1","20180806"
"TLLAXA91","Travelodge Rosemead","3327 North Del Mar Avenue","Rosemead","CA","91770","90.1","SP1","C1K","No","Room with bath - Standard","King","1","20180806"
"RYLAX220","Rodeway Inn Regalodge","200 West Colorado Street","Glendale","CA","91204","81.0","SNR","N1Q","No","Non-smoking","Queen","1","20180806"
"MXBUR196","Motel 6 Los Angeles - Rosemead","1001 S San Gabriel Blvd","Rosemead","CA","91770","83.99","RAC","UD1","No","Suite","Other","Unknown","20180806"
"MSBUR863","Ambassador Inn Alhambra","2720 W. Valley Blvd","Alhambra","CA","91803","85.5","MIL","N1K","No","Non-smoking","King","1","20180806"
"RYLAX343","Rodeway Inn And Suites Pasadena","2860 E Colorado Blvd","Pasadena","CA","91107","99.74","SNR","N1Q","No","Non-smoking","Queen","1","20180806"
"OZLAX109","Super 8 Inglewood-lax Arpt","4238 W Century Blvd.","Inglewood","CA","90304","90.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180806"
"BWLAX013","Surestay Hotel South Gate","4920 Firestone Blvd","South Gate","CA","90280","99.0","MIL","W1Q","No","Room at weekend rate","Queen","1","20180806"
"TLBUR001","Travelodge Pasadena Central","2131 East Colorado Blvd","Pasadena","CA","91107","93.6","AAA","H1K","No","Room with shower - Minimum","King","1","20180806"
"YXLAX516","Value Inn Worldwide Inglewood","4751 W Century Boulevard","Inglewood","CA","90304","95.2","PR1","S1Q","No","Suite","Queen","1","20180806"
"BWLGB402","Best Western Norwalk Inn","10902 Firestone Blvd","Norwalk","CA","90650","103.5","AAA","C1K","No","Room with bath - Standard","King","1","20180806"
