"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","59.99","RAC","N1Q","No","Non-smoking","Queen","1","20180916"
"MXPDX047","Motel 6 Portland-tigard West","17950 Sw. Mcewan Rd","Tigard","OR","97224","69.99","RAC","U1R","No","Suite","Other","1","20180916"
"RAPDX268","Ramada Portland Airport","6221 Ne 82nd Avenue","Portland","OR","97220","66.75","B03","N1K","No","Non-smoking","King","1","20180916"
"MXPDXE11","Motel 6 Portland","9225 Se Stark St","Portland","OR","97216","69.0","RAC","N1Q","No","Non-smoking","Queen","1","20180916"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","69.99","RAC","QSF","No","unknown","Other","Unknown","20180916"
"DIPDX603","Days Inn By Wyndham Portland C","1530 Ne 82nd Ave","Portland","OR","97220","87.75","B06","C3Q","No","Room with bath - Standard","Queen","3","20180916"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","79.99","RAC","U1Q","No","Suite","Queen","1","20180916"
"YXPDX485","Park Lane Suites And Inn","809 Sw King Ave","Portland","OR","97205","108.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180916"
"RLPDX287","Red Lion Portland Airport","7101 Ne 82nd Ave.","Portland","OR","97220","110.0","ADV","C1K","No","Room with bath - Standard","King","1","20180916"
"EAPDX341","Extended Stay America Vancouve","300 Ne 115th Avenue","East Providence","WA","94536","103.49","PRO","A08","No","Room with bath - Superior","Other","0","20180916"
"CYPDXCLC","Courtyard Dt Conv Ctr Marriott","435 Ne Wasco Street","Portland","OR","97232","119.0","RAC","XCY","No","unknown","Other","Varies","20180916"
"RDPDX758","Radisson Htl Portland Airport","6233 North East 78th Court","Portland","OR","97218","119.0","PRO","O1Q","No","unknown","Queen","1","20180916"
"BWPDX014","Best Western Inn Of Vancouver","11506 Ne Third Street","Vancouver","WA","98684","107.99","SRS","A1Q","No","Room with bath - Superior","Queen","1","20180916"
"BWPDX142","Best Western Plus Northwind","16105 Sw Pacific Highway","Tigard","OR","97224","129.99","GOV","A2Q","No","Room with bath - Superior","Queen","2","20180916"
"BWPDX113","Best Western Pony Soldier Inn","9901 Ne Sandy Blvd","Portland","OR","97220","116.99","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20180916"
"CXPDX605","Country Inn & Suites","9930 North Whitaker Rd.","Portland","OR","97217","118.15","PRO","O2D","No","unknown","Double","2","20180916"
"BWPDX106","Best Western Inn At Meadows","1215 N Hayden Meadows Drive","Portland","OR","97217","122.31","DB6","C1K","No","Room with bath - Standard","King","1","20180916"
"FNPDXFIF","Fairfield Inn N Stes Marriott","11929 Ne Airport Way","Portland","OR","97220","127.0","S9R","XMI","No","unknown","Other","Unknown","20180916"
"CCPDX166","Clarion Hotel Portland International Air","11518 N E Glenn Widing Dr","Portland","OR","97220","126.0","SNR","*2Q","No","Unspecified","Queen","2","20180916"
"HGPDXH91","Homewood Suites Hillsboro-beaverton","15525 Nw Gateway Court","Portland","OR","97005","129.0","RAC","A2D","No","Room with bath - Superior","Double","2","20180916"
