"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","75.6","AAA","Q11","No","unknown","Other","1","20181210"
"RDDEN204","Radisson Hotel Denver Central","4849 Bannock Street","Denver","CO","80216","102.0","GOV","G1Q","No","Room with shower - Standard","Queen","1","20181210"
"BWDEN161","Bw Plus Gateway Inn Suites","800 South Abilene","Aurora","CO","80012","106.24","DB6","B2Q","No","Room with bath - Moderate","Queen","2","20181210"
"DTDEN155","Doubletree By Hilton Hotel Denver","3203 Quebec Street","Denver","CO","80207","122.88","RAC","E1D","No","Room with shower - Superior","Double","1","20181210"
"ALDEN857","Aloft Denver Downtown","800 15th Street","Denver","CO","80202","142.43","A16","A1K","No","Room with bath - Superior","King","1","20181210"
"HYDEN26H","Hyatt Place Denver Downtown","440 14th Street","Denver","CO","80202-5005","144.69","***","QEN","No","unknown","Other","Unknown","20181210"
"SIDEN062","Sheraton Denver Downtown Hotel","1550 Court Place","Denver","CO","80202","158.1","DO0","B1K","No","Room with bath - Moderate","King","1","20181210"
"HYDENTCC","Hyatt Place Denver Tech Center","8300 East Crescent Pkwy","Greenwood Village","CO","80111","159.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181210"
"WIDENDEN","Westin Denver Downtown","1672 Lawrence Street","Denver","CO","80202","179.55","A16","B1K","No","Room with bath - Moderate","King","1","20181210"
"RCDENWRR","Residence Inn North Marriott","5010 W. 88th Place","Westminster","CO","80031","161.0","RAC","XMI","No","unknown","Other","Unknown","20181210"
"DRDEN165","Drury Inn And Suites Denver Stapleton","4550 North Central Park Blvd","Denver","CO","80238","159.99","RAC","N2Q","No","Non-smoking","Queen","2","20181210"
"GIDEN802","Hilton Gi Denver Tech Center","7675 East Union Avenue","Denver","CO","80237","161.0","PRO","G1K","No","Room with shower - Standard","King","1","20181210"
"HYDENHDD","Grand Hyatt Denver","1750 Welton St","Denver","CO","80202","209.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181210"
"MDDEN157","Le Meridien Denver Downtown","1475 California Street","Denver","CO","80202","206.1","A16","A1K","No","Room with bath - Superior","King","1","20181210"
"HXDEN272","Hampton Ste Denver Speer Blvd","2728 Zuni St","Denver","CO","80211","219.0","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181210"
"AKDENAKA","Brown Palace Hotel Autograph","321 17th Street","Denver","CO","80202","239.0","RAC","REG","No","unknown","Other","Unknown","20181210"
"MCDENJWM","Jw Marriott Denver Cherry Crk","150 Clayton Lane","Denver","CO","80206","254.15","RAC","XMI","No","unknown","Other","Unknown","20181210"
"FSDEN529","Four Seasons Hotel Denver","1111 14th Street","Denver","CO","80202","330.0","PG0","E2D","No","Room with shower - Superior","Double","2","20181210"
