"MXSLCB36","Motel 6 Salt Lake City North - Woods Cro","2433 S 800 W","Woods Cross","UT","84087","65.99","RAC","U1D","No","Suite","Double","1","20180915"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","75.65","A01","C4Q","No","Room with bath - Standard","Queen","4","20180915"
"MXSLC192","Motel 6 Salt Lake City","1990 West North Temple","Salt Lake City","UT","84116","75.99","RAC","N2D","No","Non-smoking","Double","2","20180915"
"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","71.75","SNR","C1O","No","Room with bath - Standard","Other","1","20180915"
"FNSLCFAF","Fairfield Inn N Stes Marriott","230 Admiral Byrd Rd","Salt Lake City","UT","84116","89.0","S9R","XMI","No","unknown","Other","Unknown","20180915"
"BWSLC086","Best Western Plus Airport Inn","5433 W Wiley Post Way","Salt Lake City","UT","84116","92.65","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180915"
"CYSLCAPC","Courtyard Marriott Slc Airport","4843 W.douglas Corrigan Way","Salt Lake City","UT","84116","92.65","S9R","XMI","No","unknown","Other","Unknown","20180915"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","83.2","PRO","O1K","No","unknown","King","1","20180915"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20180915"
"FNSLCFIF","Fairfield Inn N Stes Marriott","594 West 4500 South","Salt Lake City","UT","84123","101.0","S9R","XMI","No","unknown","Other","Unknown","20180915"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","101.96","S9R","XMI","No","unknown","Other","Unknown","20180915"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","95.2","ARP","H1K","No","Room with shower - Minimum","King","1","20180915"
"MCSLCCCM","Marriott City Center","220 South State Street","Salt Lake City","UT","84111","109.65","S9R","XMI","No","unknown","Other","Unknown","20180915"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","107.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20180915"
"MTSLC100","Microtel Inn & Suites By Wyndh","61 N. Tommy Tompson Road","Salt Lake City","UT","84116","125.1","AR1","S1K","No","Suite","King","1","20180915"
"QISLC155","Quality Inn And Suites Airport West","315 Admiral Byrd Blvd","Salt Lake City","UT","84116","132.05","SNR","N1K","No","Non-smoking","King","1","20180915"
"HYSLCAPT","Hyatt Place Salt Lake City Airport","52 N. Tommy Thompson Rd.","Salt Lake City","UT","84116","132.05","***","QHT","No","unknown","Twin","Unknown","20180915"
"DTSLC619","Dtree By Hilton Salt Lake City Airport","5151 Wiley Post Way","Salt Lake City","UT","84116","139.2","RAC","D2D","No","Room with bath - Minimum","Double","2","20180915"
"YOSLCCAN","Candlewood Suites Airport","2170 West North Temple","Salt Lake City","UT","84116","140.99","76N","*1Q","No","Unspecified","Queen","1","20180915"
"ARSLCADX","Ac By Marriott Slc Downtown","225 W 200 S","Salt Lake City","UT","84101","125.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180915"
