"RYMCOB36","Rodeway Inn Near Florida Mall","6119 S Orange Blossom Trail","Orlando","FL","32809","44.99","AAA","N1D","No","Non-smoking","Double","1","20180805"
"CCMCO719","Clarion Hotel Orlando International Airp","3835 Mccoy Road","Orlando","FL","32812","50.0","LLC","*1K","No","Unspecified","King","1","20180805"
"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","48.59","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180805"
"EOORL894","Econo Lodge International Drive","7102 International Drive","Orlando","FL","32819","44.99","SNR","N2D","No","Non-smoking","Double","2","20180805"
"MXMCOA63","Motel 6 Orlando International Dr","5909 American Way","Orlando","FL","32819","49.99","RAC","U1B","No","Suite","Other","1","20180805"
"YXMCO956","Home Towne Studios Casselberry","210 North Oxford Road","Casselberry","FL","32707","57.0","SNR","G1K","No","Room with shower - Standard","King","1","20180805"
"DIMCO189","Days Inn By Wyndham Orlando Ne","2500 West 33rd Street","Orlando","FL","32839","49.3","SP1","H1D","No","Room with shower - Minimum","Double","1","20180805"
"TLMCO034","Travelodge Mco Florida Mall","1850 W. Landstreet Rd","Orlando","FL","32809-7981","53.51","AR1","H1K","No","Room with shower - Minimum","King","1","20180805"
"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","53.99","RAC","N2D","No","Non-smoking","Double","2","20180805"
"BUORL003","Baymont Inn Suite Florida Mall","8820 S Orange Blossom Trail","Orlando","FL","32809","61.19","SNR","N2Q","No","Non-smoking","Queen","2","20180805"
"DIMCO330","Days Inn Orlando Downtown","3300 S Orange Blossom Trl","Orlando","FL","32839","62.01","SP1","H1D","No","Room with shower - Minimum","Double","1","20180805"
"CCORL328","Clarion Inn And Suites At International","9956 Hawaiian Court","Orlando","FL","32819","57.6","SNR","*1K","No","Unspecified","King","1","20180805"
"WVORL392","The Avanti Resort Orlando","8738 International Drive","Orlando","FL","32819","65.45","PRR","AQ1","No","Room with bath - Superior","Other","Unknown","20180805"
"SCORLB85","Anice Inn Universal Orlando","7050 S Kirkman Road","Orlando","FL","32819","44.49","RAC","X2D","No","unknown","Double","2","20180805"
"EOORL036","Econo Lodge Inn And Suites Near Florida","8700 S Orange Blossom Trail","Orlando","FL","32809","66.49","AAA","*1K","No","Unspecified","King","1","20180805"
"DIMCO178","Days Inn Orlando Convention C","9990 International Drive","Orlando","FL","32819","59.49","SP1","H3K","No","Room with shower - Minimum","King","3","20180805"
"EAMCONLC","Extended Stay America Altamont","302 Northlake Blvd","Altamonte Springs","FL","32701","61.74","PRO","A0C","No","Room with bath - Superior","Varies","0","20180805"
"HJMCO649","Hojo Airport Florida Mall","9393 S. Orange Blossom Trail","Orlando","FL","32837","59.46","SP1","H1K","No","Room with shower - Minimum","King","1","20180805"
"SZORL600","Sleep Inn And Suites Orlando Internation","1700 Mccoy Road","Orlando","FL","32809","62.1","SNR","N1K","No","Non-smoking","King","1","20180805"
"DIORL574","Days Inn Orlando Airport","9301 S Orange Blossom Trail","Orlando","FL","32837","63.75","SP1","H2D","No","Room with shower - Minimum","Double","2","20180805"
