"MXMCIF93","Motel 6 Kansas City","8230 Nw Prairie View Rd","Kansas City","MO","64151","51.99","RAC","N1Q","No","Non-smoking","Queen","1","20180723"
"OZMKC620","Super 8 Kansas City","4321 N Corrington Ave","Kansas City","MO","64117","62.1","AR1","C2K","No","Room with bath - Standard","King","2","20180723"
"OZMKC482","Super 8 Kansas City Barry Road","6900 Nw 83rd Terrace","Kansas City","MO","64152","53.54","AR1","C1K","No","Room with bath - Standard","King","1","20180723"
"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","68.39","AAA","NK1","No","Non-smoking","Other","Unknown","20180723"
"EAMCIMER","Extended Stay America Shawnee","6451 East Frontage Rd","Merriam","KS","66202","66.49","PRO","A0B","No","Room with bath - Superior","Other","0","20180723"
"DIMKC999","Days Inn - Near Ks Speedway","7721 Elizabeth Ave","Kansas City","KS","66112","67.49","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180723"
"DIMCI000","Days Inn Kansas City","5100 E. Linwood Blvd","Kansas City","MO","64128","85.49","AR1","C2K","No","Room with bath - Standard","King","2","20180723"
"EAMCIKCL","Extended Stay America 87th St","8015 Lenexa Drive","Lenexa","KS","66215","74.99","PRO","N1Q","No","Non-smoking","Queen","1","20180723"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","76.49","DB6","A1K","No","Room with bath - Superior","King","1","20180723"
"TOMKCLTT","Towneplace Stes Liber Marriott","130 S. Stewart Rd","Liberty","MO","64068","99.0","S9R","XMI","No","unknown","Other","Unknown","20180723"
"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","89.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180723"
"WVMKC045","Adams Mark Hotel And Conference Center","9103 East 39th Street","Kansas City","MO","64133","83.0","SRS","H2D","No","Room with shower - Minimum","Double","2","20180723"
"BWMKC058","Surestay Plus Kansas City Ne","7333 Ne Pervin Rd","Kansas City","MO","64117","89.99","DB6","W1K","No","Room at weekend rate","King","1","20180723"
"SIMKC859","Four Points Kansas City Sports","4011 Blue Ridge Cut Off","Kansas City","KS","64133","109.0","BZF","B2D","No","Room with bath - Moderate","Double","2","20180723"
"WVMCI826","Argosy Casino Hotel And Spa","777 N.w. Argosy Parkway","Kansas City","MO","64150","111.3","P90","C2Q","No","Room with bath - Standard","Queen","2","20180723"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","99.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180723"
"FNMCIKNF","Fairfield Inn N Stes Marriott","4231 N Corrington Ave","Kansas City","MO","64117","118.0","S9R","XMI","No","unknown","Other","Unknown","20180723"
"DRMKC034","Drury Inn And Suites Kansas City Stadium","3830 Blueridge Cutoff","Kansas City","MO","64133","124.99","RAC","N2D","No","Non-smoking","Double","2","20180723"
"WVMKCAHC","Ameristar Casino Hotel","3200 N Ameristar Drive","Kansas City","MO","64161","116.1","SNR","H2Q","No","Room with shower - Minimum","Queen","2","20180723"
"EAMCICCP","Extended Stay America Kansas C","4535 Main Street","Kansas City","MO","64111","123.49","PRO","A0H","No","Room with bath - Superior","Other","0","20180723"
