"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","71.75","SNR","C1O","No","Room with bath - Standard","Other","1","20180928"
"MXSLC015","Motel 6 Salt Lake City Downtown","176 W 600 S","Salt Lake City","UT","84106","69.99","RAC","UBR","No","Suite","Other","Unknown","20180928"
"GISLC519","Hgi Salt Lake City Airport","4975 Wiley Post Way","Salt Lake City","UT","84116","92.65","RAC","S2Q","No","Suite","Queen","2","20180928"
"HTSLC400","Home2 Suites Salt Lake City Murray","4927 S. State Street","Murray","UT","84107","93.6","RAC","Y2Q","No","unknown","Queen","2","20180928"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","83.2","PRO","O1K","No","unknown","King","1","20180928"
"FNSLCFAF","Fairfield Inn N Stes Marriott","230 Admiral Byrd Rd","Salt Lake City","UT","84116","85.0","S9R","XMI","No","unknown","Other","Unknown","20180928"
"LQSLC958","La Quinta Inn Ste Salt Lake City Airport","4905 West Wiley Post Way","Salt Lake City","UT","84116","85.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180928"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","101.15","A01","C5K","No","Room with bath - Standard","King","5","20180928"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","107.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20180928"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20180928"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","101.15","ARP","H1K","No","Room with shower - Minimum","King","1","20180928"
"HISLC0F1","Holiday Inn Exp Stes Arpt East","200 North 2100 West","Salt Lake City","UT","84116","105.0","06Z","*1K","No","Unspecified","King","1","20180928"
"HXSLC062","Hmptn Inn Salt Lake Cty Centrl","2055 S. Redwood Rd","Salt Lake City","UT","84104","122.55","RAC","E1K","No","Room with shower - Superior","King","1","20180928"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","126.65","S9R","XMI","No","unknown","Other","Unknown","20180928"
"BWSLC061","Bw Plus Cottontree Inn","1030 N 400 East","North Salt Lake City","UT","84054","127.46","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180928"
"RCSLCTTR","Residence Inn Cottonw Marriott","6425 South 3000 East","Salt Lake City","UT","84121","127.0","S9R","XMI","No","unknown","Other","Unknown","20180928"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","127.46","S9R","XMI","No","unknown","Other","Unknown","20180928"
"ESSLC525","Embassy Stes Salt Lake City West Valley","3524 South Market St","West Valley","UT","84119","128.7","PRO","F1K","No","Room with shower - Moderate","King","1","20180928"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","161.0","S9R","XMI","No","unknown","Other","Unknown","20180928"
"CISLC158","Comfort Inn Downtown","171 West 500 South","Salt Lake City","UT","84101","152.96","SNR","N2Q","No","Non-smoking","Queen","2","20180928"
