"RLANC441","Guesthouse Inn N Suites Anc","321 East 5th Avenue","Anchorage","AK","99501","103.0","ADV","FQN","No","Room with shower - Moderate","Other","Unknown","20180909"
"WVANC255","Aptel Studio Hotel","624 Rodeo Place","Anchorage","AK","99508","92.65","P1R","G1Q","No","Room with shower - Standard","Queen","1","20180909"
"WVANC001","Inlet Tower Hotel And Suites","1200 L Street","Anchorage","AK","99501","107.1","PR7","C1Q","No","Room with bath - Standard","Queen","1","20180909"
"WVANC003","Long House Alaskan Hotel","4335 Wisconsin","Anchorage","AK","99517","125.0","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180909"
"YXANCESH","Americas Best Value Inn","4360 Spenard Road","Anchorage","AK","99517","125.1","SRS","T1Q","No","Suite","Queen","1","20180909"
"MTANC101","Microtel Inn & Suites By Wyndh","5205 Northwood Drive","Anchorage","AK","99517","127.49","PRO","S2Q","No","Suite","Queen","2","20180909"
"CCANC030","Clarion Suites Downtown","1110 West 8th Avenue","Anchorage","AK","99501","134.1","AAA","N1K","No","Non-smoking","King","1","20180909"
"EAANC274","Extended Stay America Midtown","700 E. 34th Avenue","Anchorage","AK","99503","125.99","PRO","EBK","No","Room with shower - Superior","King","Unknown","20180909"
"RAANC614","Ramada Anchorage","115 East 3rd Ave","Anchorage","AK","99501","143.65","A01","N1K","No","Non-smoking","King","1","20180909"
"TOANCATT","Towneplace Stes Ancho Marriott","600 E. 32nd Ave","Anchorage","AK","99503","148.0","RAC","XMI","No","unknown","Other","Unknown","20180909"
"YXANC269","My Place Hotel - Anchorage Ak","729 E  40th Avenue","Anchorage","AK","99503","133.99","RA1","D1Q","No","Room with bath - Minimum","Queen","1","20180909"
"XVANCUMS","Springhill Stes Unive Marriott","4050 University Lake Dr","Anchorage","AK","99508","152.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180909"
"FNANCFIF","Fairfield Inn N Stes Marriott","5060 A Street","Anchorage","AK","99503","152.15","RAC","XMI","No","unknown","Other","Unknown","20180909"
"EAANC276","Extended Stay America Downtown","108 East 8th Avenue","Anchorage","AK","99501","157.49","PRO","A0N","No","Room with bath - Superior","Other","0","20180909"
"WXANCINT","Coast International Inn","3450 Aviation Ave","Anchorage","AK","99502","159.0","GOV","B2Q","No","Room with bath - Moderate","Queen","2","20180909"
"CZANC026","Comfort Suites Anchorage International A","2919 West International Airport Drive","Anchorage","AK","99502","161.1","SNR","N1K","No","Non-smoking","King","1","20180909"
"XVANCSHS","Springhill Stes Midto Marriott","3401 A Street","Anchorage","AK","99503","169.0","S9R","XMI","No","unknown","Other","Unknown","20180909"
"WVANC825","Dimond Center Hotel","700 E Dimond Blvd","Anchorage","AK","99515","159.0","PR4","N1Q","No","Non-smoking","Queen","1","20180909"
"HXANCGV9","Hampton Inn  Anchorage  Ak","4301 Credit Union Dr","Anchorage","AK","99502","160.55","RAC","G1K","No","Room with shower - Standard","King","1","20180909"
"BWANC005","Best Western Golden Lion Hotel","1000 E 36th Avenue","Anchorage","AK","99508","160.65","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180909"
