"RASLC951","Ramada Salt Lake City","2455 S. State Street","Salt Lake City","UT","84115-3135","79.49","B04","C8Q","No","Room with bath - Standard","Queen","8","20181008"
"BWSLC086","Best Western Plus Airport Inn","5433 W Wiley Post Way","Salt Lake City","UT","84116","101.15","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181008"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","95.2","PRO","O2Q","No","unknown","Queen","2","20181008"
"WVSLC088","Crystal Inn Hotel And Suites Salt Lake","230 West 500 S","Salt Lake City","UT","84101","126.0","SNR","D1K","No","Room with bath - Minimum","King","1","20181008"
"HXSLCGI2","Hampton Inn Salt Lake Murray","606 West 4500 South","Salt Lake City","UT","84123","141.55","RAC","A1K","No","Room with bath - Superior","King","1","20181008"
"HISLC0FD","Holiday Inn Exp Stes W Valley","3036 S. Decker Lake Drive","West Valley City","UT","84119","126.0","482","*RH","No","Unspecified","Other","Unknown","20181008"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","144.0","PRO","ROH","Yes","Varies","Varies","Varies","20181008"
"ESSLC525","Embassy Stes Salt Lake City West Valley","3524 South Market St","West Valley","UT","84119","127.68","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181008"
"HXSLC307","Hampton Inn Stes Slc Airport","307 N Admiral Byrd Rd","Salt Lake City","UT","84116","129.0","RAC","G1K","No","Room with shower - Standard","King","1","20181008"
"HISLC0FA","Holiday Inn Htl Stes Airport W","5001 W. Wiley Post Way","Salt Lake City","UT","84116","132.0","482","*RH","No","Unspecified","Other","Unknown","20181008"
"HGSLC423","Homewood Sutes Slc Downtown","423 West 300 South","Salt Lake City","UT","84101","149.0","RAC","V1K","No","unknown","King","1","20181008"
"HYSLCUTH","Hyatt Place Slc Downtown Gateway","55 North 400 West","Salt Lake City","UT","84101","179.1","***","QQN","No","unknown","Other","Unknown","20181008"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","161.0","S9R","XMI","No","unknown","Other","Unknown","20181008"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","185.0","SEN","H2Q","No","Room with shower - Minimum","Queen","2","20181008"
"HISLCF9C","Holiday Inn Exp Downtown","206 South West Temple","Salt Lake City","UT","84101","193.0","482","*1K","No","Unspecified","King","1","20181008"
"DTSLC37E","Dt Suites Salt Lake City Downtown","110 West 600 South St","Salt Lake City","UT","84101","208.32","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181008"
"SISLC327","Sheraton Salt Lake City Hotel","150 West 500 South","Salt Lake City","UT","84101","235.8","A16","B1K","No","Room with bath - Moderate","King","1","20181008"
"RCSLCRIR","Residence Inn Downtwn Marriott","285 W Broadway  300 S","Salt Lake City","UT","84101","245.65","RAC","QPN","No","unknown","Other","Unknown","20181008"
"HHSLC177","Hilton Salt Lake City Center","255 South West Temple","Salt Lake City","UT","84101","256.32","RAC","F2Q","No","Room with shower - Moderate","Queen","2","20181008"
"WVSLC766","Grand America Hotel","555 South Main Street","Salt Lake City","UT","84111","323.0","P2P","A2Q","No","Room with bath - Superior","Queen","2","20181008"
