"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","72.56","RAC","U1D","No","Suite","Double","1","20181019"
"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","76.49","SP1","H1K","No","Room with shower - Minimum","King","1","20181019"
"MCWASSBM","Bethesda Marriott Suites","6711 Democracy Blvd","Bethesda","DC","20817","79.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181019"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","80.1","AAA","PND","No","Executive suite","Double","Unknown","20181019"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","71.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20181019"
"EAIADTYC","Extended Stay America Tysons C","8201 Old Courthouse Road","Vienna","VA","22182","89.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20181019"
"TOWASTST","Towneplace Stes Falls Marriott","205 Hillwood Avenue","Falls Church","VA","22046","93.0","S9R","XMI","No","unknown","Other","Unknown","20181019"
"HXBWI790","Hampton Laurel Fort Meade Area","7900 Braygreen Rd","Laurel","MD","20708","93.6","RAC","C1K","No","Room with bath - Standard","King","1","20181019"
"EADCAMRD","Extended Stay America Falls Ch","8281 Willow Oaks Corp Drive","Fairfax","VA","22031","94.99","PRO","A0D","No","Room with bath - Superior","Double","0","20181019"
"RLDCA133","Red Lion Rosslyn Iwo Jima","1501 Arlington Blvd","Washington","DC","22209","95.99","BR1","C2Q","No","Room with bath - Standard","Queen","2","20181019"
"OZCGS469","Super 8 College Prk Wash Dc Ar","9150 Baltimore Ave","College Park","MD","20740","98.99","AAA","PNQ","No","Executive suite","Queen","Unknown","20181019"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","99.0","RAC","PNK","No","Executive suite","King","Unknown","20181019"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","87.99","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181019"
"FNBWILRF","Fairfield Inn Laurel Marriott","13700 Baltimore Ave","Laurel","MD","20707","101.0","RAC","XMI","No","unknown","Other","Unknown","20181019"
"CYWASSPC","Courtyard Springfield Marriott","6710 Commerce St","Springfield","VA","22150","101.0","RAC","XMI","No","unknown","Other","Unknown","20181019"
"BWDCA038","Best Western Capital Beltway","5910 Princess Garden Parkway","Lanham","DC","20706","90.09","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181019"
"CYDCAARC","Courtyard Rosslyn Marriott","1533 Clarendon Blvd","Arlington","DC","22209","103.0","RAC","XMI","No","unknown","Other","Unknown","20181019"
"CYWASGRC","Courtyard Greenbelt Marriott","6301 Golden Triangle Drive","Greenbelt","DC","20770","103.2","RAC","APY","No","Room with bath - Superior","Other","Unknown","20181019"
"WVDCA383","Colony South Jb Andrews Was","7401 Surratts Road","Clinton","MD","20735","105.0","SNR","C1K","No","Room with bath - Standard","King","1","20181019"
"CXADW410","Country Inn Stes Camp Springs","4950 Mercedes Blvd","Camp Springs","MD","20746","106.25","PRO","O2Q","No","unknown","Queen","2","20181019"
