"YXFLL104","Crossland Ft Lauderdale","3031 West Commercial Blvd","Fort Lauderdale","FL","33309","76.0","SNR","C1K","No","Room with bath - Standard","King","1","20190106"
"DIFLLC16","Days Inn Fll Ap Cruise Port","1700 W Broward Blvd","Ft Lauderdale","FL","33312","80.74","SP1","H3K","No","Room with shower - Minimum","King","3","20190106"
"MXFLL376","Motel 6 Dania Beach","825 E Dania Beach Blvd","Dania Beach","FL","33004","85.99","RAC","N2D","No","Non-smoking","Double","2","20190106"
"MXPPM371","Motel 6 Pompano Beach","1201 Nw 31st Ave","Pompano Beach","FL","33069","85.99","RAC","U1D","No","Suite","Double","1","20190106"
"TLFLL419","Travelodge Fort Lauderdale","1251 East Sunrise Boulevard","Fort Lauderdale","FL","33304","92.64","SP1","C1K","No","Room with bath - Standard","King","1","20190106"
"MXFLL055","Motel 6 Ft Lauderdale","1801 Sr 84","Ft Lauderdale","FL","33315","95.99","RAC","UD1","No","Suite","Other","Unknown","20190106"
"SCFLL798","Sawgrass Inn Conference Ctr","1711 N University Drive","Plantation","FL","33322","99.0","BAR","F1K","No","Room with shower - Moderate","King","1","20190106"
"MSFLL046","Plantation Inn Hotel And Lounge","375 N. State Rd. 7","Plantation","FL","33317","89.96","SEN","N2D","No","Non-smoking","Double","2","20190106"
"RAFLL584","Ramada Plaza Ft Lauderdale","5100 N. State Road 7","Ft Lauderdale","FL","FL  33319","103.5","AR1","C5D","No","Room with bath - Standard","Double","5","20190106"
"DIFLL154","Days Inn Fort Lauderdale-oakla","1595 W Oakland Park Blvd","Ft Lauderdale","FL","33311","107.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20190106"
"OZFLL500","Super 8 Pompano Beach","Us Hwy 1 & 10th Street","Pompano Beach","FL","33062","107.99","AAA","QQ1","No","unknown","Other","Unknown","20190106"
"LQFLL942","La Quinta Inn Ste Cypress Creek","999 West Cypress Creek Road","Ft Lauderdale","FL","33309","115.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190106"
"LQFLLLKW","La Quinta Inn Ste Ft Lauderdale Tamarac","5070 North State Road 7","Ft Lauderdale","FL","33319","119.0","RAC","C1D","No","Room with bath - Standard","Double","1","20190106"
"LQHWO985","La Quinta Inn Ste Ft Lauderdale Airport","2620 N 26th Avenue","Hollywood","FL","33020","122.55","PRO","B1K","No","Room with bath - Moderate","King","1","20190106"
"EAFLLFLD","Extended Stay America Tamarac","3873 West Commercial Blvd","Tamarac","FL","33309","124.99","PRO","A0D","No","Room with bath - Superior","Double","0","20190106"
"EOHWO100","Econo Lodge Hollywood","1725 Taft St.","Hollywood","FL","33020","129.6","SNR","N2D","No","Non-smoking","Double","2","20190106"
"EAFLLO75","Extended Stay America Plantati","7755 Sw 6th Street","Plantation","FL","33324","130.49","PRO","NEK","No","Non-smoking","King","Unknown","20190106"
"RYFLL775","Rodeway Inn And Suites Fort Lauderdale A","2440 West State Road 84","Fort Lauderdale","FL","33312","132.05","SNR","N1K","No","Non-smoking","King","1","20190106"
"QIFLL243","Quality Inn And Suites Airport Cruise","2520 Stirling Road","Hollywood","FL","33020 1122","134.1","SNR","N1K","No","Non-smoking","King","1","20190106"
"OZFLL564","Super 8 Dania Ft. Lauderdale","333 South Federal Highway","Dania","FL","33004","134.1","AAA","QQ1","No","unknown","Other","Unknown","20190106"
