"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","75.99","RAC","UD1","No","Suite","Other","Unknown","20180909"
"EORNT148","Econo Lodge Renton-bellevue","4710 Lake Washington Blvd Ne","Renton","WA","98056","82.65","SNR","N1Q","No","Non-smoking","Queen","1","20180909"
"DISEA966","Days Inn Seattle South Tukwila","13050 48th Ave S","Seattle","WA","98168","94.5","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180909"
"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","85.49","PRO","A0B","No","Room with bath - Superior","Other","0","20180909"
"EOSEA703","Econo Lodge Seatac Airport North","13910 International Blvd","Seattle","WA","98168","110.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180909"
"EASEA861","Extended Stay America Seattle","1330 Stone Ave North","Seattle","WA","98133","112.49","PRO","A09","No","Room with bath - Superior","Other","0","20180909"
"HXRNT705","Hampton Inn Suites Seattle Renton","1300 Lake Washington Blvd North","Renton","WA","98056","116.1","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180909"
"CISEA217","Comfort Inn And Suites","13700 Aurora Ave North","Seattle","WA","98133","117.8","AAA","*1K","No","Unspecified","King","1","20180909"
"EASEA824","Extended Stay America Bellevue","11400 Main Street","Bellevue","WA","98004","119.99","PRO","A06","No","Room with bath - Superior","Other","0","20180909"
"CISEA160","Comfort Inn Kirkland","12202 Ne 124th Street","Kirkland","WA","","107.1","SNR","N1Q","No","Non-smoking","Queen","1","20180909"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","122.4","SNR","H1K","No","Room with shower - Minimum","King","1","20180909"
"HISEAE94","Holiday Inn Exp Ste Northgate","14115 Aurora Avenue North","Seattle","WA","98133","132.0","J5L","*RH","No","Unspecified","Other","Unknown","20180909"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","135.0","GOV","N1K","No","Non-smoking","King","1","20180909"
"TLSEA211","Travelodge Seattle University","4725 25th Avenue Ne","Seattle","WA","98105","135.15","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180909"
"TLSEA972","Travelodge Seattle North","8512 Aurora Ave North","Seattle","WA","98103","139.5","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180909"
"RASEA911","Ramada Seatac Airport North","4006 S 139th Street","Tukwila","WA","98168","143.1","AR1","C6Q","No","Room with bath - Standard","Queen","6","20180909"
"DISEA356","Days Inn Seattle N Of Downtown","9100 Aurora Ave N","Seattle","WA","98103","135.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180909"
"XTSEA462","Hotel Nexus Seattle","2140 N. Northgate Way","Seattle","WA","98133","159.0","BR3","HQR","No","Room with shower - Minimum","Other","Unknown","20180909"
"YXSEADNF","The Belltown Inn","2301 Third Avenue","Seattle","WA","98121","161.1","COR","D1Q","No","Room with bath - Minimum","Queen","1","20180909"
"WVSEABCH","Hotel Bellevue","11200 Se 6th Street","Bellevue","WA","98004","165.0","RAC","A**","No","Room with bath - Superior","Unspecified","Unspecified","20180909"
