"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","57.8","SP1","C4Q","No","Room with bath - Standard","Queen","4","20181216"
"RFBWI160","Red Roof Washington Dc-laurel","12525 Laurel Bowie Road","Laurel","MD","20708","61.19","SNR","N2D","No","Non-smoking","Double","2","20181216"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","66.95","RAC","U1D","No","Suite","Double","1","20181216"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","67.49","SRS","B2D","No","Room with bath - Moderate","Double","2","20181216"
"CIDCA055","Comfort Inn At Joint Base Andrews","7979 Malcolm Road","Clinton","DC","20735","71.1","SNR","N1K","No","Non-smoking","King","1","20181216"
"DIDCA125","Days Inn Arlington, Pentagon","3030 Columbia Pike","Arlington","VA","22204","72.25","SP1","H1D","No","Room with shower - Minimum","Double","1","20181216"
"RFWAS181","Red Roof Plus Washington Dc-oxon Hill","6170 Oxon Hill Road","Oxon Hill","MD","20745","73.14","SEN","C1K","No","Room with bath - Standard","King","1","20181216"
"BWDCA038","Best Western Capital Beltway","5910 Princess Garden Parkway","Lanham","DC","20706","76.49","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181216"
"RFWAS169","Red Roof Plus Washington Dc-alexandria","5975 Richmond Highway","Alexandria","VA","22303","76.49","SEN","C1K","No","Room with bath - Standard","King","1","20181216"
"EOCGS092","Econo Lodge College Park","9624 Baltimore Avenue","College Park","MD","20740","76.49","SNR","N1Q","No","Non-smoking","Queen","1","20181216"
"QIADW221","Quality Inn Camp Springs","4783 Allentown Road","Camp Springs","MD","20746","77.39","SNR","*1K","No","Unspecified","King","1","20181216"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","79.19","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181216"
"RFDCA132","Red Roof Washington Dc-lanham","9050 Lanham Severn Road","Lanham","MD","20706","80.99","SNR","N2D","No","Non-smoking","Double","2","20181216"
"YXWAS5CD","Hamilton Hotel Washington D.c.","1001 14th Street Nw","Washington","DC","20005","81.18","P91","H1K","No","Room with shower - Minimum","King","1","20181216"
"MCDCACCM","Crystal City Marriott","1999 Jefferson Davis Hwy","Arlington","DC","22202","84.0","S9R","XMI","No","unknown","Other","Unknown","20181216"
"BRWASPYB","Renaissance Arlington Capital","2800 South Potomac Ave","Arlington","VA","22202","84.0","S9R","XMI","No","unknown","Other","Unknown","20181216"
"RCWASRYR","Residence Inn Cap Vw Marriott","2850 South Potomac Avenue","Arlington","VA","22202","84.0","S9R","XMI","No","unknown","Other","Unknown","20181216"
"DIDCA625","Days Inn Silver Spring","8040 13th Street/i-495","Silver Springs","MD","20910","84.15","SP1","H2K","No","Room with shower - Minimum","King","2","20181216"
"CXADW410","Country Inn Stes Camp Springs","4950 Mercedes Blvd","Camp Springs","MD","20746","84.15","PRO","O1K","No","unknown","King","1","20181216"
"OKWASHHI","Hotel Hive","2224 F Street Nw","Washington","DC","20037-2728","84.55","PR1","D2T","No","Room with bath - Minimum","Twin","2","20181216"
