"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","57.0","SNR","C1O","No","Room with bath - Standard","Other","1","20181003"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","79.9","A01","C4Q","No","Room with bath - Standard","Queen","4","20181003"
"YXSLC031","Airport Inn Hotel","2333 West North Temple","Salt Lake City","UT","84116","76.46","ARP","C2D","No","Room with bath - Standard","Double","2","20181003"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","108.0","ADV","H1Q","No","Room with shower - Minimum","Queen","1","20181003"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","109.65","S9R","XMI","No","unknown","Other","Unknown","20181003"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20181003"
"HTSLC400","Home2 Suites Salt Lake City Murray","4927 S. State Street","Murray","UT","84107","113.05","RAC","Y2Q","No","unknown","Queen","2","20181003"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","117.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20181003"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","142.45","RAC","XAP","No","unknown","Pull-out","Unknown","20181003"
"HTSLC408","Home2 Suites Salt Lake City East","2350 S Foothill Dr.","Salt Lake City","UT","84109","141.55","RAC","C1K","No","Room with bath - Standard","King","1","20181003"
"HYSLCUTH","Hyatt Place Slc Downtown Gateway","55 North 400 West","Salt Lake City","UT","84101","179.1","***","QQN","No","unknown","Other","Unknown","20181003"
"HYSLCCOT","Hyatt Place Salt Lake City-cottonwood","3090 East 6200 South","Holladay","UT","84121","179.1","***","QQN","No","unknown","Other","Unknown","20181003"
"HXSLC062","Hmptn Inn Salt Lake Cty Centrl","2055 S. Redwood Rd","Salt Lake City","UT","84104","160.55","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181003"
"DTSLC619","Dtree By Hilton Salt Lake City Airport","5151 Wiley Post Way","Salt Lake City","UT","84116","160.55","RAC","D2D","No","Room with bath - Minimum","Double","2","20181003"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","161.0","S9R","XMI","No","unknown","Other","Unknown","20181003"
"RCSLCRIR","Residence Inn Downtwn Marriott","285 W Broadway  300 S","Salt Lake City","UT","84101","178.0","RAC","XMI","No","unknown","Other","Unknown","20181003"
"XVSLCSHS","Springhill Stes Dwtn Marriott","625 South 300th West","Salt Lake City","UT","84101","203.15","RAC","XMI","No","unknown","Other","Unknown","20181003"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","187.2","AAA","I2Q","No","Room with bath/shower - Superior","Queen","2","20181003"
"HXSLC134","Hampt Ste Salt Lake City-unive","1345 S. Foothill Dr.","Salt Lake City","UT","84108","198.55","RAC","G1K","No","Room with shower - Standard","King","1","20181003"
"CYSLCCDC","Courtyard Downtown Marriott","345 West 100 South","Salt Lake City","UT","84101","239.0","PRO","SPV","No","Suite","Other","Unknown","20181003"
