"RYPDX211","Rodeway Inn And Suites Portland","10207 Sw Parkway","Portland","OR","97225-5009","67.5","SNR","N1Q","No","Non-smoking","Queen","1","20180907"
"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","66.99","RAC","N1Q","No","Non-smoking","Queen","1","20180907"
"RAPDX268","Ramada Portland Airport","6221 Ne 82nd Avenue","Portland","OR","97220","75.65","B02","C4K","No","Room with bath - Standard","King","4","20180907"
"RFPDX349","Red Roof Portland","3828 Ne 82nd Avenue","Portland","OR","97220","76.07","AAA","N2Q","No","Non-smoking","Queen","2","20180907"
"EOPDX164","Econo Lodge Vancouver","601 Broadway","Vancouver","WA","98660","76.5","AAA","A1Q","No","Room with bath - Superior","Queen","1","20180907"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","69.99","RAC","QSF","No","unknown","Other","Unknown","20180907"
"MXPDXC29","Motel 6 Portland South-lake Oswego","17959 Sw Mcewan Road","Tigard","OR","97224","83.99","RAC","N2Q","No","Non-smoking","Queen","2","20180907"
"MXPDXE11","Motel 6 Portland","9225 Se Stark St","Portland","OR","97216","76.0","RAC","N1Q","No","Non-smoking","Queen","1","20180907"
"EAPDXLKO","Extended Stay America Tigard","13009 Sw 68th Parkway","Tigard","OR","97223","89.99","PRO","A0G","No","Room with bath - Superior","Other","0","20180907"
"MXPDXF78","Motel 6 Portland Downtown","518 Ne Holladay St.","Portland","OR","97232","89.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20180907"
"EOPDX030","Econo Lodge At Port Of Portland","9520 Ne Sandy Blvd","Portland","OR","97220","94.05","SNR","*1K","No","Unspecified","King","1","20180907"
"DIPDX603","Days Inn By Wyndham Portland C","1530 Ne 82nd Ave","Portland","OR","97220","98.0","B02","C3Q","No","Room with bath - Standard","Queen","3","20180907"
"QIPDX190","Quality Inn Tigard - Portland Southwest","11460 Sw Pacific Hwy","Portland","OR","97223","100.7","SNR","N1K","No","Non-smoking","King","1","20180907"
"CYPDXCYC","Courtyard Beaverton Marriott","8500 Sw Nimbus Avenue","Beaverton","OR","97008","101.0","S9R","XMI","No","unknown","Other","Unknown","20180907"
"EAPDXBVR","Extended Stay America Beaverto","875 Sw 158th Avenue","Beaverton","OR","97006","89.99","PRO","A0D","No","Room with bath - Superior","Double","0","20180907"
"QIPDX179","Quality Inn And Suites Airport","9727 Ne Sandy Blvd","Portland","OR","97220","103.55","SNR","N1K","No","Non-smoking","King","1","20180907"
"EOPDX043","Econo Lodge Portland - I-205","4512 S E 82nd Ave","Portland","OR","97266","104.5","SNR","N1K","No","Non-smoking","King","1","20180907"
"WVPDX797","Nordic Motel","11942 Ne Sandy Blvd","Portland","OR","97220","106.25","RAC","T1*","No","Suite","Unspecified","1","20180907"
"CYPDXCAC","Courtyard Airport Marriott","11550 Ne Airport Way","Portland","OR","97220","110.0","RAC","XMI","No","unknown","Other","Unknown","20180907"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","99.99","RAC","U1Q","No","Suite","Queen","1","20180907"
