"OZMKC482","Super 8 Kansas City Barry Road","6900 Nw 83rd Terrace","Kansas City","MO","64152","51.74","AAA","NK1","No","Non-smoking","Other","Unknown","20180908"
"YXMKC160","Crossland Worlds Of Fun","4301 N Corrington Ave","Kansas City","MO","64117","52.25","SNR","C2T","No","Room with bath - Standard","Twin","2","20180908"
"EOMKC032","Econo Lodge  Inn And Suites I-35 At Shaw","7508 Shawnee Mission Pkwy.","Overland Park","KS","66202","56.69","SNR","N1Q","No","Non-smoking","Queen","1","20180908"
"EAMCIMER","Extended Stay America Shawnee","6451 East Frontage Rd","Merriam","KS","66202","67.49","PRO","A0B","No","Room with bath - Superior","Other","0","20180908"
"EAMCIKCL","Extended Stay America 87th St","8015 Lenexa Drive","Lenexa","KS","66215","67.49","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180908"
"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","62.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180908"
"EOMKC295","Econo Lodge Kansas City Downtown North","2232 Taney Street","Kansas City","MO","64116","71.99","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180908"
"YXMCI002","Americas Best Value Inn","3240 Broadway Street","Kansas City","MO","64111","76.49","SRS","N1K","No","Non-smoking","King","1","20180908"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","76.49","GOV","A1K","No","Room with bath - Superior","King","1","20180908"
"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","77.39","AAA","NK1","No","Non-smoking","Other","Unknown","20180908"
"BUMCI106","Baymont Kansas City","501 Southwest Blvd","Kansas City","MO","66103","85.5","SNR","H1Q","No","Room with shower - Minimum","Queen","1","20180908"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180908"
"OZMKC620","Super 8 Kansas City","4321 N Corrington Ave","Kansas City","MO","64117","94.0","RAC","NK1","No","Non-smoking","Other","Unknown","20180908"
"CZMCI009","Kansas City-liberty","8200 N. Church Rd.","Kansas City","MO","64158","98.99","SNR","N2Q","No","Non-smoking","Queen","2","20180908"
"YOMKCC71","Candlewood Stes Ne Kansas City","4450 North Randolph Road","Kansas City","MO","64117","106.99","76N","*1Q","No","Unspecified","Queen","1","20180908"
"CIMKC166","Comfort Inn And Suites Kansas City Downt","770 Admiral Blvd","Kansas City","MO","64106","107.1","SNR","*1K","No","Unspecified","King","1","20180908"
"DIMCI000","Days Inn Kansas City","5100 E. Linwood Blvd","Kansas City","MO","64128","107.99","AR1","C2K","No","Room with bath - Standard","King","2","20180908"
"CYMCISMC","Courtyard Shawnee Marriott","17250 Midland Dr","Shawnee","KS","66217","109.0","RAC","DOV","No","Room with bath - Minimum","Other","Unknown","20180908"
"DIMKC999","Days Inn - Near Ks Speedway","7721 Elizabeth Ave","Kansas City","KS","66112","112.49","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180908"
"CIMCI053","Comfort Inn I-70 Near Kansas Speedway","234 N 78th St","Kansas City","KS","66112","113.99","SNR","N1K","No","Non-smoking","King","1","20180908"
