"HJPDX021","Howard Johnson By Wyndham Port","8247 N. E. Sandy Blvd","Portland","OR","97220","58.65","SP1","C3Q","No","Room with bath - Standard","Queen","3","20180829"
"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","69.99","RAC","N1Q","No","Non-smoking","Queen","1","20180829"
"MXPDXE11","Motel 6 Portland","9225 Se Stark St","Portland","OR","97216","69.0","RAC","N1Q","No","Non-smoking","Queen","1","20180829"
"RAPDX268","Ramada Portland Airport","6221 Ne 82nd Avenue","Portland","OR","97220","77.35","B04","C4K","No","Room with bath - Standard","King","4","20180829"
"DIPDX603","Days Inn By Wyndham Portland C","1530 Ne 82nd Ave","Portland","OR","97220","81.25","B06","C3Q","No","Room with bath - Standard","Queen","3","20180829"
"RFPDX349","Red Roof Portland","3828 Ne 82nd Avenue","Portland","OR","97220","85.04","SRS","N2Q","No","Non-smoking","Queen","2","20180829"
"DIPDX134","Days Inn & Suites By Wyndham V","9107 Ne Vancouver Mall Drive","Vancouver","WA","98662","97.75","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180829"
"HJPDX018","Hojo Vancouver By Mall","9201 Ne Vancouver Mall Drive","Vancouver","WA","98662","100.8","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180829"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","89.99","RAC","U1Q","No","Suite","Queen","1","20180829"
"TLPDX009","Travelodge Portland City Cente","2401 Sw 4th Ave","Portland","OR","97201","93.5","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180829"
"OZPDX888","Super 8 Portland Airport","11011 Ne Holman","Portland","OR","97220-1208","105.88","RAC","NQ1","No","Non-smoking","Other","Unknown","20180829"
"RYPDX154","Rodeway Inn At Portland Airport","9723 Ne Sandy Blvd","Portland","OR","97220","94.05","SNR","N2D","No","Non-smoking","Double","2","20180829"
"WVPDXCLA","Clackamas Inn And Suites","16010 Se 82nd Dr","Clackamas","OR","97015","109.0","RAC","N1Q","No","Non-smoking","Queen","1","20180829"
"EOPDX043","Econo Lodge Portland - I-205","4512 S E 82nd Ave","Portland","OR","97266","99.75","SNR","N1K","No","Non-smoking","King","1","20180829"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","99.99","RAC","QSF","No","unknown","Other","Unknown","20180829"
"YXPDXI22","Sunnyside Inn And Suites","12855 Se 97th Avenue","Clackamas","OR","97015","116.1","ARP","H1Q","No","Room with shower - Minimum","Queen","1","20180829"
"EOPDX030","Econo Lodge At Port Of Portland","9520 Ne Sandy Blvd","Portland","OR","97220","103.55","SNR","*1K","No","Unspecified","King","1","20180829"
"RAPDX7C7","Ramada Portland","9707 Southeast Stark Street","Portland","OR","97216","103.5","B02","C5Q","No","Room with bath - Standard","Queen","5","20180829"
"MXPDXF78","Motel 6 Portland Downtown","518 Ne Holladay St.","Portland","OR","97232","120.0","RAC","NQ1","No","Non-smoking","Other","Unknown","20180829"
"WVPDX797","Nordic Motel","11942 Ne Sandy Blvd","Portland","OR","97220","110.5","RAC","H1Q","No","Room with shower - Minimum","Queen","1","20180829"
