"OZCVG025","Super 8 Ft Mitchell Cincinnati","2350 Royal Drive","Fort Mitchell","KY","41017","63.74","SP1","H2K","No","Room with shower - Minimum","King","2","20180817"
"EACVG565","Extended Stay America Springda","320 Glensprings Drive","Springdale","OH","45246","71.99","PRO","A06","No","Room with bath - Superior","Other","0","20180817"
"EACVG190","Extended Stay America Kenwood","11145 Kenwood Road","Blue Ash","OH","45242","89.99","PRO","A06","No","Room with bath - Superior","Other","0","20180817"
"RACVG592","Ramada Plaza Cincinnati","11320 Chester Road","Cincinnati","OH","45246","80.1","AR1","C3K","No","Room with bath - Standard","King","3","20180817"
"EACVG593","Extended Stay America Reagan","4260 Hunt Road","Blue Ash","OH","45242","94.49","PRO","A05","No","Room with bath - Superior","Other","0","20180817"
"RFCVG103","Red Roof Cincinnati Northeast-blue Ash","5900 Pfeiffer Road","Blue Ash","OH","45242","99.74","SNR","N1K","No","Non-smoking","King","1","20180817"
"EACVG043","Extended Stay America Reed Har","4630 Creek Rd","Blue Ash","OH","45242","103.49","PRO","A0A","No","Room with bath - Superior","Other","0","20180817"
"BWCVG163","Best Western Plus Hannaford","5900 E. Galbraith Road","Cincinnati","OH","45236","94.49","SRS","A1Q","No","Room with bath - Superior","Queen","1","20180817"
"CXCVG620","Country Inn Stes Erlanger Ky - Cincinnat","630 Donaldson Road","Erlanger","KY","41018","98.1","SRS","H1K","No","Room with shower - Minimum","King","1","20180817"
"CYCVGCAC","Courtyard Airport Marriott","3990 Olympic Blvd","Erlanger","KY","41018","113.9","S9R","XMI","No","unknown","Other","Unknown","20180817"
"HICVG039","Holiday Inn Cincinnati Airport","1717 Airport Exchange Blvd.","Erlanger","KY","41018","126.95","482","*RH","No","Unspecified","Other","Unknown","20180817"
"BWCVG135","Best Western Clermont","4004 Williams Drive","Cincinnati","OH","45255","116.96","SRS","A2D","No","Room with bath - Superior","Double","2","20180817"
"LQCVGKJI","La Quinta Inn Ste Sharonville","11029 Dowlin Drive","Cincinnati","OH","45241","119.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180817"
"WGCVG122","Wingate By Wyndham Cincinnati","4320 Glendale-milford Rd","Cincinnati","OH","45242","149.0","RAC","H2K","No","Room with shower - Minimum","King","2","20180817"
"BWCVG111","Bw Plus Cincinnati Riverfront","200 Crescent Avenue","Covington","KY","41011-1002","136.0","MIL","A2Q","No","Room with bath - Superior","Queen","2","20180817"
"RDCVG757","Radisson Cincinnati Riverfront","668 Fifth Street","Covington","KY","41011","141.0","GOV","G2Q","No","Room with shower - Standard","Queen","2","20180817"
"DXCVG449","The Summit","5345 Medpace Way","Cincinnati","OH","45227","177.65","P16","N1K","No","Non-smoking","King","1","20180817"
"MCCVGDRM","Cincinnati Marriott Rivercente","10 Westriver Center Blvd","Covington","KY","41011","178.0","RAC","XMI","No","unknown","Other","Unknown","20180817"
"MUCVGCIN","Millennium Cincinnati","150 West 5th Street","Cincinnati","OH","45202 2393","152.15","PK2","C1K","No","Room with bath - Standard","King","1","20180817"
"BWCVG077","Best Western Premier Mariemont","6880 Wooster Pike","Cincinnati","OH","45227","170.1","SRS","B1K","No","Room with bath - Moderate","King","1","20180817"
