"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","89.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181223"
"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","101.15","AAA","1QN","No","unknown","Other","Unknown","20181223"
"XTSFOHDI","Hotel Diva","440 Geary Boulevard","San Francisco","CA","94102","103.0","AAA","LFT","No","unknown","Twin","Unknown","20181223"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","106.2","AR1","H2D","No","Room with shower - Minimum","Double","2","20181223"
"WVSFOTMH","The Hotel Majestic","1500 Sutter Street","San Francisco","CA","94109","108.8","PR5","C1Q","No","Room with bath - Standard","Queen","1","20181223"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","109.0","BZF","D1K","No","Room with bath - Minimum","King","1","20181223"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","112.49","PRO","A07","No","Room with bath - Superior","Other","0","20181223"
"EAOAK097","Extended Stay America Alameda","1350 Marina Village Parkway","Alameda","CA","94501","112.49","PRO","A06","No","Room with bath - Superior","Other","0","20181223"
"YXSFOMLH","Mylo Hotel","3211 Geneva Ave","Daly City","CA","94014","114.99","RAC","C1D","No","Room with bath - Standard","Double","1","20181223"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","116.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181223"
"JVSFO400","Hotel Carlton","1075 Sutter Street","San Francisco","CA","94109","118.15","AAA","C1K","No","Room with bath - Standard","King","1","20181223"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","119.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181223"
"YXSFOAIS","Alpine Inn   Suites","560 Carter Street","Daly City","CA","94014","119.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181223"
"WISFO981","Park Central San Francisco","50 Third Street","San Francisco","CA","94103","125.69","Z1A","A1K","No","Room with bath - Superior","King","1","20181223"
"VGSFOHPO","Hotel Zelos San Francisco","12 Fourth Street","San Francisco","CA","94103","126.75","PR3","A1K","No","Room with bath - Superior","King","1","20181223"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","109.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20181223"
"ARSFOYAA","Ac By Marriott Sfo Airport","1333 Veterans Boulevard","South San Francisco","CA","94080","129.0","RAC","REG","No","unknown","Other","Unknown","20181223"
"YXSFOTAH","The Andrews Hotel","624 Post Street","San Francisco","CA","94109","129.0","RAC","A1D","No","Room with bath - Superior","Double","1","20181223"
"VGSFO700","Hotel Zeppelin San Francisco","545 Post Street","San Francisco","CA","94102","132.3","PR1","C1K","No","Room with bath - Standard","King","1","20181223"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","118.15","SP5","C2D","No","Room with bath - Standard","Double","2","20181223"
