"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","68.39","AAA","NK1","No","Non-smoking","Other","Unknown","20180906"
"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","62.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180906"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","71.39","GOV","A1K","No","Room with bath - Superior","King","1","20180906"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","82.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180906"
"BWMCI158","Best Western Plus Seville","4309 Main Street","Kansas City","MO","64111","96.04","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180906"
"CYMCINOC","Courtyard Briarcliff Marriott","4000 North Mulberry Road","Kansas City","MO","64116","118.0","S9R","XMI","No","unknown","Other","Unknown","20180906"
"ARMCIACC","Ac By Marriott Kansas City","560 Westport Road","Kansas City","MO","64111","157.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180906"
"ESMKCEA5","Embassy Stes Kansas Cty Country","220 West 43rd Street","Kansas City","MO","64111","174.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180906"
"MCMCIDTM","Marriott Kc Downtown","200 W 12th St","Kansas City","MO","641051638","178.0","S9R","XMI","No","unknown","Other","Unknown","20180906"
"RCMKCSRR","Residence Inn Downtwn Marriott","1535 Baltimore Ave.","Kansas City","MO","64108","186.0","S9R","XMI","No","unknown","Other","Unknown","20180906"
"SIMCI709","Sheraton Kansas City Hotel","2345 Mcgee Street","Kansas City","MO","64108","228.65","A16","A1K","No","Room with bath - Superior","King","1","20180906"
"HXMKC163","Hmptn Kansas City Dwntwn Financial Dist","801 Walnut Street","Kansas City","MO","64106","233.1","RAC","A2Q","No","Room with bath - Superior","Queen","2","20180906"
