"DIMIA267","Days Inn Miami Airport North","4767 N.w. 36th Street","Miami","FL","33166","98.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181231"
"MXMIAI27","Motel 6 Miami, Fl","7330 Nw 36th Street","Miami","FL","33166","89.0","RAC","N2Q","No","Non-smoking","Queen","2","20181231"
"QIMIAB88","Quality Inn Miami Airport","3959 Northwest 79th Avenue","Miami","FL","33166","116.1","SNR","N1K","No","Non-smoking","King","1","20181231"
"RAMIA729","Ramada Miami Springs Airport","5001 Nw 36th St","Miami Springs","FL","33166-6003","119.0","RAC","N1K","No","Non-smoking","King","1","20181231"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","139.49","SEN","A2D","No","Room with bath - Superior","Double","2","20181231"
"CZMIAB13","Comfort Suites Miami Airport North","657 Minola Drive","Miamisprings","FL","33166","149.0","SNR","N1K","No","Non-smoking","King","1","20181231"
"RAMIA140","Ramada Hialeah","1950 W 49th St","Hialeah","FL","33012","135.15","B03","C7K","No","Room with bath - Standard","King","7","20181231"
"HIMIADE0","Holiday Inn Exp Miami Springs","5125 North West 36th Street","Miami Springs","FL","33166","155.75","482","*1D","No","Unspecified","Double","1","20181231"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","168.0","PRO","S1D","No","Suite","Double","1","20181231"
"WGMIA091","Wingate By Wyndham Miami Airpo","3755 Nw 78th Avenue","Doral","FL","33166","169.0","RAC","PNK","No","Executive suite","King","Unknown","20181231"
"HXMIA705","Hampton Inn Miami Airport East","3449 Nw 42nd Ave","Miami","FL","33142","169.15","AAA","E1K","No","Room with shower - Superior","King","1","20181231"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","149.99","PRO","A07","No","Room with bath - Superior","Other","0","20181231"
"HXMIA777","Hampton Inn Stes Miami Airport","777 Nw 57th Ave","Miami","FL","33126","170.1","AAA","B2Q","No","Room with bath - Moderate","Queen","2","20181231"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","180.0","PRE","F1K","No","Room with shower - Moderate","King","1","20181231"
"HIMIADCD","Holiday Inn Express Doral Area","8436 Nw 36th Street","Miami","FL","33166","181.0","482","*RH","No","Unspecified","Other","Unknown","20181231"
"ALMIA184","Aloft Miami Airport","7220 Northwest 36th St","Miami","FL","33166","185.86","DO0","A1K","No","Room with bath - Superior","King","1","20181231"
"HIMIADD4","Holiday Inn Miami Doral Area","3255 Northwest 87th Avenue","Miami","FL","33172-1209","185.99","482","*RH","No","Unspecified","Other","Unknown","20181231"
"TXMIA794","Hotel Colonnade Coralgables, A Tribute","180 Aragon Avenue","Coral Gables","FL","33134","187.23","A16","M1K","No","unknown","King","1","20181231"
"HXMIA820","Hampton Inn Miami Dadeland Fl","8200 Sw 70 Ave","Miami","FL","33143","189.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181231"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","169.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181231"
