"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","104.0","DO0","B2D","No","Room with bath - Moderate","Double","2","20181219"
"YXSEA123","Executive Hotel Pacific","400 Spring Street","Seattle","WA","98104","116.0","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181219"
"BTSEAJE7","The Maxwell Hotel","300 Roy Street","Seattle","WA","98119","116.0","ARP","S1K","No","Suite","King","1","20181219"
"WKSEAWAR","Warwick Seattle","401 Lenora Street","Seattle","WA","98121","122.0","SNR","ROH","Yes","Varies","Varies","Varies","20181219"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","124.0","ARP","T1K","No","Suite","King","1","20181219"
"CYSEACDC","Courtyard Lake Union Marriott","925 Westlake Ave N","Seattle","WA","98109","127.0","S9R","XMI","No","unknown","Other","Unknown","20181219"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","135.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181219"
"YXSEAROO","Hotel Theodore","1531 7th Avenue","Seattle","WA","98101","143.65","PR1","H1Q","No","Room with shower - Minimum","Queen","1","20181219"
"SISEA460","Sheraton Seattle Hotel","1400 Sixth Avenue","Seattle","WA","98101","147.25","A16","C1K","No","Room with bath - Standard","King","1","20181219"
"WVSEAMFP","Mayflower Park Hotel","405 Olive Way","Seattle","WA","98101","152.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20181219"
"LQSEA436","La Quinta Inn Ste Seattle Downtown","2224 8th Ave","Seattle","WA","98121","159.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181219"
"HYSEADTN","Hyatt House Seattle Downtown","201 5th Avenue North","Seattle","WA","98109","199.0","***","KGX","No","Room with bath/shower - Minimum","Other","Unknown","20181219"
"BTSEACHH","Hotel Andra","2000 Fourth Avenue","Seattle","WA","98121","211.65","PR4","H1K","No","Room with shower - Minimum","King","1","20181219"
"FASEA515","Fairmont Olympic Seattle","411 University Street","Seattle","WA","98101","223.0","TWN","N1K","No","Non-smoking","King","1","20181219"
"NCSEAEDG","The Edgewater","2411 Alakan Way","Seattle","WA","98121","240.87","ADV","C1Q","No","Room with bath - Standard","Queen","1","20181219"
"WVSEA688","Inn At The Market","86 Pine Street","Seattle","WA","9810101","275.0","RA1","F1K","No","Room with shower - Moderate","King","1","20181219"
"HYSEAHBW","Hyatt Regency Bellevue","900 Bellevue Way Northeast","Bellevue","WA","98004","289.0","***","DBL","No","Room with bath - Minimum","Other","Unknown","20181219"
