"BUORL003","Baymont Inn Suite Florida Mall","8820 S Orange Blossom Trail","Orlando","FL","32809","61.19","SNR","N2Q","No","Non-smoking","Queen","2","20181013"
"EOORL036","Econo Lodge Inn And Suites Near Florida","8700 S Orange Blossom Trail","Orlando","FL","32809","61.74","AAA","*1K","No","Unspecified","King","1","20181013"
"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","62.99","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181013"
"DIORL574","Days Inn Orlando Airport","9301 S Orange Blossom Trail","Orlando","FL","32837","67.15","SP1","C2K","No","Room with bath - Standard","King","2","20181013"
"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","59.99","RAC","N2D","No","Non-smoking","Double","2","20181013"
"MXMCOA63","Motel 6 Orlando International Dr","5909 American Way","Orlando","FL","32819","59.99","RAC","U1B","No","Suite","Other","1","20181013"
"RYMCOB36","Rodeway Inn Near Florida Mall","6119 S Orange Blossom Trail","Orlando","FL","32809","67.49","AAA","N1D","No","Non-smoking","Double","1","20181013"
"DIMCO917","Days Inn Orlando Airport","1853 Mccoy Road","Orlando","FL","32809","70.55","SP1","H1K","No","Room with shower - Minimum","King","1","20181013"
"WVORL392","The Avanti Resort Orlando","8738 International Drive","Orlando","FL","32819","70.95","PRR","AQ1","No","Room with bath - Superior","Other","Unknown","20181013"
"BWORL302","Best Western Airport Inn Stes","8101 Aircenter Court","Orlando","FL","32809","74.99","DB6","A1K","No","Room with bath - Superior","King","1","20181013"
"RFORL766","Red Roof Orlando South-florida Mall","8296 South Orange Blossom Trail","Orlando","FL","32809","76.45","SEN","N2D","No","Non-smoking","Double","2","20181013"
"DIMCO178","Days Inn Orlando Convention C","9990 International Drive","Orlando","FL","32819","67.99","SP1","H3K","No","Room with shower - Minimum","King","3","20181013"
"LQORLBMZ","La Quinta Inn Ste Orlando South","2051 Consulate Drive","Orlando","FL","32837","69.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181013"
"EAORL074","Extended Stay America Conv Ctr","6443 Westwood Blvd","Orlando","FL","32821","69.99","RAC","A07","No","Room with bath - Superior","Other","0","20181013"
"YXORLAHS","Altamonte Hotel And Suites","230 W State Rd 436","Altamonte Springs","FL","32714","71.2","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181013"
"EAORL174","Extended Stay America Sports C","6451 Westwood Blvd","Orlando","FL","32831","79.99","RAC","A05","No","Room with bath - Superior","Other","0","20181013"
"HJMCO649","Hojo Airport Florida Mall","9393 S. Orange Blossom Trail","Orlando","FL","32837","80.96","AR1","H1K","No","Room with shower - Minimum","King","1","20181013"
"DIMCO330","Days Inn Orlando Downtown","3300 S Orange Blossom Trl","Orlando","FL","32839","72.0","AAA","H1D","No","Room with shower - Minimum","Double","1","20181013"
"TLMCO077","Travelodge Orlando Downtown","409 North Magnolia Avenue","Orlando","FL","32801","84.15","SP1","C4Q","No","Room with bath - Standard","Queen","4","20181013"
"EAMCONLC","Extended Stay America Altamont","302 Northlake Blvd","Altamonte Springs","FL","32701","85.49","PRO","A09","No","Room with bath - Superior","Other","0","20181013"
