"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","99.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20190126"
"DISFO111","Days Inn San Francisco South","1113 Airport Blvd","South San Fransisco","CA","94080","98.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20190126"
"WVSFOTMH","The Hotel Majestic","1500 Sutter Street","San Francisco","CA","94109","125.6","PR5","C1Q","No","Room with bath - Standard","Queen","1","20190126"
"QISFO919","Quality Inn And Suites","410 S Airport Blvd","South San Francisco","CA","94080","116.1","SNR","*1Q","No","Unspecified","Queen","1","20190126"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","H1D","No","Room with shower - Minimum","Double","1","20190126"
"LQOAK238","La Quinta Inn Berkeley","920 University Avenue","Berkeley","CA","94710","119.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190126"
"CYSFOOPC","Courtyard Oyster Pt Marriott","1300 Veterans Blvd","South San Francisco","CA","94080","135.0","S9R","XMI","No","unknown","Other","Unknown","20190126"
"BHOAK100","Hawthorn Suites By Wyndham Oak","1628 Webster Street","Alameda","CA","94501","143.1","AR1","H21","No","Room with shower - Minimum","Other","2","20190126"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","143.99","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20190126"
"YXSFOMLH","Mylo Hotel","3211 Geneva Ave","Daly City","CA","94014","141.99","RAC","C1D","No","Room with bath - Standard","Double","1","20190126"
"YXSFOAIS","Alpine Inn   Suites","560 Carter Street","Daly City","CA","94014","165.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20190126"
"MCOAKDTM","Oakland Marriott City Center","1001 Broadway","Oakland","CA","94607","169.0","S9R","XMI","No","unknown","Other","Unknown","20190126"
"JVSFO167","Hotel Del Sol","3100 Webster Street","San Francisco","CA","94123","169.0","RA0","C1Q","No","Room with bath - Standard","Queen","1","20190126"
"DISFO965","Days Inn San Francisco Downtow","465 Grove Street","San Francisco","CA","94102","175.5","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20190126"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","175.99","RAC","N2Q","No","Non-smoking","Queen","2","20190126"
"EAOAK097","Extended Stay America Alameda","1350 Marina Village Parkway","Alameda","CA","94501","161.99","PRO","A06","No","Room with bath - Superior","Other","0","20190126"
"YXSFOSSF","Americas Best Value Inn","701 Airport Blvd","South San Francisco","CA","94080","162.0","SRS","E1D","No","Room with shower - Superior","Double","1","20190126"
"RCSFORIR","Residence Inn Airport Marriott","1350 Veterans Blvd","South San Francisco","CA","94080","161.0","S9R","XMI","No","unknown","Other","Unknown","20190126"
"ARSFOYAA","Ac By Marriott Sfo Airport","1333 Veterans Boulevard","South San Francisco","CA","94080","169.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190126"
"HXSFO300","Hampton Inn Stes Sfo Airport","300 Gateway Boulevard","S San Francisco","CA","94080","170.1","PRO","G1K","No","Room with shower - Standard","King","1","20190126"
