"OZMKC482","Super 8 Kansas City Barry Road","6900 Nw 83rd Terrace","Kansas City","MO","64152","51.74","AAA","NK1","No","Non-smoking","Other","Unknown","20180806"
"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","63.89","AAA","NK1","No","Non-smoking","Other","Unknown","20180806"
"EAMCIKCL","Extended Stay America 87th St","8015 Lenexa Drive","Lenexa","KS","66215","71.99","PRO","N1Q","No","Non-smoking","Queen","1","20180806"
"YXMCI002","Americas Best Value Inn","3240 Broadway Street","Kansas City","MO","64111","67.49","SRS","N1K","No","Non-smoking","King","1","20180806"
"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","82.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180806"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","79.89","DB6","A1K","No","Room with bath - Superior","King","1","20180806"
"CIMKC223","Comfort Inn And Suites Shawnee - Kansas","16510 Midland Drive","Shawnee","KS","66217","94.49","AAA","N1K","No","Non-smoking","King","1","20180806"
"BWMCI158","Best Western Plus Seville","4309 Main Street","Kansas City","MO","64111","110.69","SRS","C1K","No","Room with bath - Standard","King","1","20180806"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","95.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180806"
"EAMCICCP","Extended Stay America Kansas C","4535 Main Street","Kansas City","MO","64111","121.49","PRO","A0H","No","Room with bath - Superior","Other","0","20180806"
"DRMCI027","Drury Inn And Suites Shawnee Mission","9009 Shawnee Mission Parkway","Merriam","KS","66202","119.99","RAC","N2D","No","Non-smoking","Double","2","20180806"
"GIMCI263","Hilton Garden Inn Kansas City","520 Minnesota Avenue","Kansas City","KS","66101","119.0","RAC","B2D","No","Room with bath - Moderate","Double","2","20180806"
"WVMCI826","Argosy Casino Hotel And Spa","777 N.w. Argosy Parkway","Kansas City","MO","64150","121.0","GOV","C2Q","No","Room with bath - Standard","Queen","2","20180806"
"CYMCISMC","Courtyard Shawnee Marriott","17250 Midland Dr","Shawnee","KS","66217","126.65","S9R","XMI","No","unknown","Other","Unknown","20180806"
"WVMKCAHC","Ameristar Casino Hotel","3200 N Ameristar Drive","Kansas City","MO","64161","126.65","PRO","H2Q","No","Room with shower - Minimum","Queen","2","20180806"
"RCMKCSRR","Residence Inn Downtwn Marriott","1535 Baltimore Ave.","Kansas City","MO","64108","149.0","RAC","XMI","No","unknown","Other","Unknown","20180806"
"HIMKC6DE","Holiday Inn Exp Stes North Kc","1995 Macon Street","North Kansas City","MO","64116","143.0","482","*2D","No","Unspecified","Double","2","20180806"
"CYMKCKSC","Courtyard Downtown Marriott","1535 Baltimore Avenue","Kansas City","MO","64105","139.0","S9R","XMI","No","unknown","Other","Unknown","20180806"
"CYMCINOC","Courtyard Briarcliff Marriott","4000 North Mulberry Road","Kansas City","MO","64116","144.0","S9R","XMI","No","unknown","Other","Unknown","20180806"
"ARMCIACC","Ac By Marriott Kansas City","560 Westport Road","Kansas City","MO","64111","170.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180806"
