"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","56.95","RAC","NDD","No","Non-smoking","Double","Unknown","20181112"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","75.2","PRO","O2D","No","unknown","Double","2","20181112"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","76.0","PRO","O2Q","No","unknown","Queen","2","20181112"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","76.49","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181112"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","92.65","RAC","APF","No","Room with bath - Superior","Other","Unknown","20181112"
"CYBUFAPC","Courtyard Airport Marriott","4243 Genesee Street","Cheektowaga","NY","14225","92.65","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181112"
"FNBUFFSF","Fairfield Inn N Stes Marriott","4271 Genesee Street","Buffalo","NY","14225","84.0","S9R","XMI","No","unknown","Other","Unknown","20181112"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","84.15","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20181112"
"HIBUF151","Holiday Inn Exp Stes Airport","131 Buell Avenue","Cheektowaga","NY","14225","89.25","482","*2Q","No","Unspecified","Queen","2","20181112"
"RCBUFAMR","Residence Inn Amherst Marriott","100 Maple Rd","Buffalo","NY","14221","109.65","S9R","XMI","No","unknown","Other","Unknown","20181112"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","119.68","DB6","C1K","No","Room with bath - Standard","King","1","20181112"
"ESBUF716","Embassy Suites Buffalo","200 Delaware Avenue","Buffalo","NY","14202","119.7","RAC","F2Q","No","Room with shower - Moderate","Queen","2","20181112"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181112"
"HYBUFBUF","Hyatt Place Buffalo","5020 Main Street","Amherst","NY","14226","122.55","***","QEN","No","unknown","Other","Unknown","20181112"
"WYBUF389","Wyndham Garden Buffalo Downtown","125 High Street","Buffalo","NY","14203","127.2","AA1","H2U","No","Room with shower - Minimum","Other","2","20181112"
"XVBUFSHS","Springhill Stes Buffalo Marriott","6647 Transit Road","Lancaster","NY","14221","152.0","RAC","XMI","No","unknown","Other","Unknown","20181112"
"WYBUF998","Wyndham Garden Buffalo William","5195 Main Street","Williamsville","NY","14221","135.15","A01","H2U","No","Room with shower - Minimum","Other","2","20181112"
"HIBUF214","Holiday Inn Exp Stes Downtown","601 Main Street","Buffalo","NY","14203","139.0","482","*1K","No","Unspecified","King","1","20181112"
"HGBUFGQ3","Homewood Suites Buffalo Arpt","760 Dick Rd","Buffalo","NY","14225","143.1","AAA","A1S","No","Room with bath - Superior","Single","1","20181112"
"CYBUFDTC","Courtyard Downtown Marriott","One Canalside 125 Main St","Buffalo","NY","14203","144.0","S9R","XMI","No","unknown","Other","Unknown","20181112"
