"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","64.99","RAC","N1Q","No","Non-smoking","Queen","1","20181102"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","89.99","RAC","U1Q","No","Suite","Queen","1","20181102"
"BWPDX142","Best Western Plus Northwind","16105 Sw Pacific Highway","Tigard","OR","97224","107.99","SRS","S1K","No","Suite","King","1","20181102"
"FNPDXPFF","Fairfield Inn N Stes Marriott","1200 North Anchor Way","Portland","OR","97217","110.0","S9R","XMI","No","unknown","Other","Unknown","20181102"
"ARPDXARA","Ac By Marriott Portland Dwtn","888 Sw Third Ave","Portland","OR","97204","127.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181102"
"YXPDXHHP","The Heathman Hotel Portland","1001 Sw Broadway","Portland","OR","97205","139.99","P10","H1Q","No","Room with shower - Minimum","Queen","1","20181102"
"ALPDX043","Aloft Portland Aiport","9920 Ne Cascades Parkway","Portland","OR","97220","143.1","DO0","A1K","No","Room with bath - Superior","King","1","20181102"
"BTPDXOSX","Oxford Suites Portland","12226 N. Jantzen Drive","Portland","OR","97217","126.0","AAA","J1K","No","Room with bath/shower - Moderate","King","1","20181102"
"HYPDXAPT","Hyatt Place Pdx Arpt Cascade Station","9750 Northeast Cascades Pkwy","Portland","OR","97220","151.05","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181102"
"CXPDX962","Country Inn Suites Portland","7025 Ne Alderwood Rd","Portland","OR","97218","158.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181102"
"SIPDX881","Sheraton Pdx Airport","8235 Northeast Airport Way","Portland","OR","97220","170.1","A16","H2D","No","Room with shower - Minimum","Double","2","20181102"
"WXPDXBEN","The Benson. A Coast Hotel","309 S.w.broadway","Portland","OR","97205","184.0","STF","A2D","No","Room with bath - Superior","Double","2","20181102"
"YXPDXAHP","Ace Hotel - Portland","1022 Sw Stark St","Portland","OR","97205","195.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181102"
"BTPDX141","Hotel Modera","515 Sw Clay Street","Portland","OR","97201","146.28","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181102"
"BTPDX512","Hotel Rose","50 Sw Morrison","Portland","OR","97204 3390","227.0","PRO","G1K","No","Room with shower - Standard","King","1","20181102"
"MCPDXORM","Portland Marriott Waterfront","1401 Sw Naito Parkway","Portland","OR","972015141","229.0","RAC","REG","No","unknown","Other","Unknown","20181102"
"YXPDXGOV","Sentinel","614 Sw 11th Ave","Portland","OR","97205","231.2","PRO","C1Q","No","Room with bath - Standard","Queen","1","20181102"
"LCPDX757","The Nines Portland","525 Sw Morrison","Portland","OR","97204","245.47","A16","A1K","No","Room with bath - Superior","King","1","20181102"
"MCPDXCTM","Portland Marriott City Center","520 Sw Broadway","Portland","OR","97205","297.0","S9R","XMI","No","unknown","Other","Unknown","20181102"
