"HYBOSHHS","Hyatt Regency Boston Harbor","101 Harborside Dr","Boston","MA","02128","98.01","***","DBL","No","Room with bath - Minimum","Other","Unknown","20190106"
"SIBOS430","Sheraton Boston Hotel","39 Dalton Street","Boston","MA","02199","125.6","A16","C1K","No","Room with bath - Standard","King","1","20190106"
"BRBOSWFB","Renaissance Boston Waterfront","606 Congress Street","Boston","MA","02210","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190106"
"WYBOS30B","Wyndham Boston Beacon Hill","5 Blossom Street","Boston","MA","02114","143.1","AR1","H1K","No","Room with shower - Minimum","King","1","20190106"
"ARBOSCDA","Ac By Marriott Boston Downtown","225 Albany Street","Boston","MA","02118","149.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190106"
"SNBOSCAM","Royal Sonesta Boston","40 Edwin H Land Blvd","Cambridge","MA","02142","152.0","AAS","H1K","No","Room with shower - Minimum","King","1","20190106"
"ARBOSARA","Ac By Marriott Cambridge","10 Acorn Park Drive","Cambridge","MA","02140","159.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190106"
"WIBOS528","Westin Boston Waterfront","425 Summer Street","Boston","MA","02210","160.55","A16","B2D","No","Room with bath - Moderate","Double","2","20190106"
"LEBOSGPB","Lenox Hotel Back Bay Copley","61 Exeter Street At Boylston","Boston","MA","02116","166.0","AVP","B1D","No","Room with bath - Moderate","Double","1","20190106"
"LWBOS751","Battery Wharf Hotel, Boston","Three Battery Wharf","Boston","MA","02109","170.0","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20190106"
"VCBOSCHV","Marriott Vac Club Pulse Custom","Three Mckinley Place","Boston","MA","02109","175.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190106"
"WWBOSELI","The Eliot Hotel-worldhotel","370 Commowealth Avenue","Boston","MA","02215","195.0","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20190106"
"TJBOS725","Taj Boston","15 Arlington Street","Boston","MA","02116","197.1","PRO","C2D","No","Room with bath - Standard","Double","2","20190106"
"PHBOSHHL","Boston Harbor Hotel","70 Rowes Wharf On Atlantic Avenue","Boston","MA","02110","312.0","PP5","C1K","No","Room with bath - Standard","King","1","20190106"
"WHBOS787","W Boston","100 Stuart Street","Boston","MA","02116","329.0","YY1","A1K","No","Room with bath - Superior","King","1","20190106"
"ALBOS142","Aloft Boston Seaport District","401 403 D Street","Boston","MA","02210","395.1","DO0","B1K","No","Room with bath - Moderate","King","1","20190106"
"FSBOS518","Four Seasons Hotel Boston","200 Boylston Street","Boston","MA","02116","645.0","RA1","F1K","No","Room with shower - Moderate","King","1","20190106"
