"OZATL022","Super 8 College Park-atlanta A","4979 Old National Parkway","College Park","GA","30349","52.7","SP1","C2K","No","Room with bath - Standard","King","2","20181024"
"EOATL167","Econo Lodge Atlanta Airport East","5060 Frontage Rd","Forest Park","GA","30297","53.99","SNR","N1K","No","Non-smoking","King","1","20181024"
"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","49.99","RAC","N1K","No","Non-smoking","King","1","20181024"
"EOATL230","Econo Lodge Atlanta","1360 Virginia Ave","Atlanta","GA","30344","46.8","SNR","N1D","No","Non-smoking","Double","1","20181024"
"YXATLADH","Affordable Hotel","1900 Glenfair Road","Decatur","GA","30035","47.83","RAC","F1Q","No","Room with shower - Moderate","Queen","1","20181024"
"MXBGEE93","Motel 6 Decatur Ga","2572 Candler Rd","Decatur","GA","30032","54.99","RAC","U1K","No","Suite","King","1","20181024"
"MXATL836","Studio 6 Atlanta Northlake","1795 Crescent Centre Blv","Tucker","GA","30084","59.99","RAC","N1Q","No","Non-smoking","Queen","1","20181024"
"RFATL130","Red Roof Plus Atlanta-buckhead","1960 N Druid Hills","Atlanta","GA","30329","59.99","SNR","C1K","No","Room with bath - Standard","King","1","20181024"
"YXATL500","Americas Best Inn Decatur","4095 Covington Highway","Decatur","GA","30032","61.2","SEN","H1K","No","Room with shower - Minimum","King","1","20181024"
"QIATL424","Quality Inn Atlanta Airport Central","2010 Sullivan Road","College Park","GA","30337","62.1","SNR","*1Q","No","Unspecified","Queen","1","20181024"
"OZATL517","Super 8 Atlanta Jonesboro Rd","3701 Jonesboro Road Southeast","Atlanta","GA","30354","63.75","SP1","H2K","No","Room with shower - Minimum","King","2","20181024"
"OZATL434","Super 8 By Wyndham Atlanta Nor","2822 Chamblee Tucker Road","Atlanta","GA","30341","63.75","SP1","H1K","No","Room with shower - Minimum","King","1","20181024"
"QIATL942","Quality Inn Atlanta Airport-west","4498 Washington Rd","East Point","GA","30344","65.0","LAN","N2Q","No","Non-smoking","Queen","2","20181024"
"MTATL400","Microtel Inn & Suites By Wyndh","4839 Massachussetts Blvd","College Park","GA","30337","64.8","AR1","H3Q","No","Room with shower - Minimum","Queen","3","20181024"
"YXATL185","Americas Best Value Inn","2574 Candler Road","Decatur","GA","30032","67.49","SRS","N1K","No","Non-smoking","King","1","20181024"
"HJATL677","Howard Johnson Atlanta Airport","1551 Phoenix Blvd","College Park","GA","30349","69.7","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181024"
"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","70.12","SP1","H1K","No","Room with shower - Minimum","King","1","20181024"
"YXATLDMI","Americas Best Value Inn","1641 Peachtree Street Ne","Atlanta","GA","30309","74.69","SEN","H1K","No","Room with shower - Minimum","King","1","20181024"
"QIATL495","Quality Inn Northlake","2155 Ranchwood Drive","Atlanta","GA","30345","77.39","SNR","N1K","No","Non-smoking","King","1","20181024"
"CZATL369","Comfort Suites Northlake","2060 Crescent Center Blvd","Tucker","GA","20084","80.1","SNR","N2Q","No","Non-smoking","Queen","2","20181024"
