"BWDTW089","Best Western Greenfield Inn","3000 Enterprise Drive","Allen Park","MI","48101","86.21","DB6","B1K","No","Room with bath - Moderate","King","1","20181022"
"TODTWTDT","Towneplace Stes Dearb Marriott","6141 Mercury Drive","Dearborn","MI","48126","129.0","RAC","REG","No","unknown","Other","Unknown","20181022"
"BHDTWDBR","Hawthorn Suites Dearborn, Mi","5777 Southfield Service Drive","Detroit","MI","48228","139.99","RAC","SPN","No","Suite","Other","Unknown","20181022"
"DTDTW313","Dbltree Stes Detroit Downtown","525 Lafayette Blvd","Detroit","MI","48226","137.75","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20181022"
"HIDTTCE2","Holiday Inn Exp Stes Downtown","1020 Washington Blvd","Detroit","MI","48226","144.0","482","*1K","No","Unspecified","King","1","20181022"
"MVDETMGM","Mgm Grand Detroit","1777 Third Street","Detroit","MI","48226","189.0","WKD","A1K","No","Room with bath - Superior","King","1","20181022"
"CPDTT8B1","Crowne Plaza Downtown Conv Ctr","2 Washington Blvd","Detroit","MI","48226","166.0","482","*2B","No","Unspecified","Other","2","20181022"
"DTDTW603","Dbltree Detroit Dearborn","5801 Southfield Expressway","Detroit","MI","48228","168.0","RAC","A1D","No","Room with bath - Superior","Double","1","20181022"
"GIDTW238","Hilton Grdn Inn Det Downtow","351 Gratiot Avenue","Detroit","MI","48226","179.0","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181022"
"ALDTT773","Aloft Detroit David Whitney","One Park Ave","Detroit","MI","48226","278.1","DO0","A1K","No","Room with bath - Superior","King","1","20181022"
"WIDTT001","Westin Book Cadillac Detroit","1114 Washington Boulevard","Detroit","MI","48226","244.8","DO0","B2D","No","Room with bath - Moderate","Double","2","20181022"
