"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","71.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20180906"
"DIDCA670","Days Inn Lanham","9023 Annapolis Road/i-495","Lanham","DC","20706","75.65","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20180906"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","76.5","AAA","PND","No","Executive suite","Double","Unknown","20180906"
"RYADW294","Rodeway Inn Camp Springs","4783 Allentown Rd","Camp Springs","MD","20746","76.5","SNR","N1K","No","Non-smoking","King","1","20180906"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","70.79","RAC","U1D","No","Suite","Double","1","20180906"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","80.1","AAA","PNK","No","Executive suite","King","Unknown","20180906"
"DIWAS277","Days Inn Washington Dc","4400 Connecticut Avenue","Washington","DC","20008","80.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180906"
"CIDCA383","Comfort Inn Pentagon City","2480 South Glebe Road","Arlington","VA","22206","84.6","SNR","*1K","No","Unspecified","King","1","20180906"
"CYWASPSC","Courtyard Pentagon So Marriott","4641 Kenmore Ave","Alexandria","VA","22304","87.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180906"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","89.99","MIL","A2Q","No","Room with bath - Superior","Queen","2","20180906"
"DIDCA625","Days Inn Silver Spring","8040 13th Street/i-495","Silver Springs","MD","20910","79.9","SP1","H2K","No","Room with shower - Minimum","King","2","20180906"
"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","84.99","RAC","PNK","No","Executive suite","King","Unknown","20180906"
"CYDCACTC","Courtyard Crystal Cty Marriott","2899 Jefferson Davis Hwy","Arlington","VA","22202","99.0","RAC","XAP","No","unknown","Pull-out","Unknown","20180906"
"OZCGS469","Super 8 College Prk Wash Dc Ar","9150 Baltimore Ave","College Park","MD","20740","89.99","RAC","PNQ","No","Executive suite","Queen","Unknown","20180906"
"DNWAS862","The Embassy Row Hotel","2015 Massachusetts Avenue Nw","Washington","DC","20036","104.49","PRO","A1D","No","Room with bath - Superior","Double","1","20180906"
"BWDCA038","Best Western Capital Beltway","5910 Princess Garden Parkway","Lanham","DC","20706","107.09","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180906"
"MXDCAD28","Motel 6 Washington Dc","6711 Georgia Ave Nw","Washington","DC","20012","109.99","RAC","N1D","No","Non-smoking","Double","1","20180906"
"XVWASVAS","Springhill Stes Alex Marriott","2950 Eisenhower Ave","Alexandria","VA","22314","110.0","S9R","XMI","No","unknown","Other","Unknown","20180906"
"CYDCAARC","Courtyard Rosslyn Marriott","1533 Clarendon Blvd","Arlington","DC","22209","118.0","RAC","XMI","No","unknown","Other","Unknown","20180906"
"HXBWI790","Hampton Laurel Fort Meade Area","7900 Braygreen Rd","Laurel","MD","20708","120.84","RAC","C1K","No","Room with bath - Standard","King","1","20180906"
