"DIMSYNOR","Days Inn New Orleans","10020 I-10 Service Road","New Orleans","LA","70127","85.0","SP1","C1K","No","Room with bath - Standard","King","1","20181229"
"WYMSY971","Wyndham Garden New Orleans Eas","10100 I-10 Service Road","New Orleans","LA","70127","85.0","A02","H1Q","No","Room with shower - Minimum","Queen","1","20181229"
"RCMSYEWM","Residence Inn New Orleans West","1080 Elmwood Park Blvd","New Orleans","LA","70123","101.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181229"
"MXMSYC72","Motel 6 New Orleans La","12330 I-10 Service Road","New Orleans","LA","70128","103.99","RAC","UBR","No","Suite","Other","Unknown","20181229"
"MXMSY823","Studio 6 New Orlean","12330 I-10 Service Road","New Orleans","LA","70128","109.99","RAC","N1Q","No","Non-smoking","Queen","1","20181229"
"CXMSY333","Country Inn Suites Metairie","2713 N Causeway Boulevard","Metairie","LA","70002","116.45","PRO","O2D","No","unknown","Double","2","20181229"
"BWMSY094","Best Western Bayou Inn","9008 Westbank Expressway","Westwego","LA","70094","107.99","SRS","B2Q","No","Room with bath - Moderate","Queen","2","20181229"
"BWMSY111","Best Western Plus Chalmette","3400 Paris Road","Chalmette","LA","70043","125.99","SRS","A1K","No","Room with bath - Superior","King","1","20181229"
"BWMSY045","Best Western Plus Westbank","1700 Lapalco Blvd","Harvey","LA","70058","122.4","DB6","A1K","No","Room with bath - Superior","King","1","20181229"
"HXMSY273","Hampton Inn Msy Metairie","2730 N Causeway Blvd","Metairie","LA","70002","151.05","AAA","G1K","No","Room with shower - Standard","King","1","20181229"
"HGMSY533","Homewood Suites Westbank Gretna","3 Westbank Expressway","Gretna","LA","70053","151.05","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181229"
"CYMSYGRC","Courtyard Gretna Marriott","5 Westbank Expressway","Gretna","LA","70058","169.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"TOMSYTMT","Towneplace Stes Metai Marriott","5424 Citrus Boulevard","Harahan","LA","70123","169.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"HYMSYHNO","Hyatt Regency New Orleans","601 Loyola Avenue","New Orleans","LA","70113","189.0","***","ST1","No","Suite","Other","Unknown","20181229"
"RCMSYRIR","Residence Inn Dwtn Marriott","345 St Joseph","New Orleans","LA","70130","190.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"MDMSY030","Le Meridien New Orleans","333 Poydras St","New Orleans","LA","70130","190.96","DO0","A1K","No","Room with bath - Superior","King","1","20181229"
"MCMSYMCM","Marriott Dwtn Conv Center","859 Convention Center Boulevar","New Orleans","LA","70130","195.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"LQMSY579","La Quinta Inn West Bank Gretna","50 Terry Parkway","Grenta","LA","70056 2564","199.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181229"
"LQMSY580","La Quinta Inn Veterans Metairie","5900 Veterans Memorial Blvd","Metairie","LA","70003 1738","199.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181229"
"LQMSY508","La Quinta Inn New Orleans Causeway","3100 I 10 Service Road","Metairie","LA","70001 2091","199.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181229"
