"TLATLC77","Travelodge Airport South","2471 Old National Parkway","College Park","GA","30349","53.99","AR1","H1D","No","Room with shower - Minimum","Double","1","20180801"
"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","49.99","RAC","N1K","No","Non-smoking","King","1","20180801"
"RFATL793","Red Roof Atlanta-six Flags","4430 Frederick Drive","Atlanta","GA","30336","47.69","SRS","N2Q","No","Non-smoking","Queen","2","20180801"
"MXBGEE93","Motel 6 Decatur Ga","2572 Candler Rd","Decatur","GA","30032","55.99","RAC","U1K","No","Suite","King","1","20180801"
"EOATL230","Econo Lodge Atlanta","1360 Virginia Ave","Atlanta","GA","30344","52.0","RAC","N1D","No","Non-smoking","Double","1","20180801"
"OZATL434","Super 8 By Wyndham Atlanta Nor","2822 Chamblee Tucker Road","Atlanta","GA","30341","64.8","AR1","H1K","No","Room with shower - Minimum","King","1","20180801"
"MXATL836","Studio 6 Atlanta Northlake","1795 Crescent Centre Blv","Tucker","GA","30084","59.99","RAC","N1Q","No","Non-smoking","Queen","1","20180801"
"YXATL678","Americas Best Value Inn Tucker","1600 Crescent Center Blvd","Tucker","GA","30084","58.5","SNR","G2D","No","Room with shower - Standard","Double","2","20180801"
"OZATL022","Super 8 College Park-atlanta A","4979 Old National Parkway","College Park","GA","30349","56.95","SP1","C2K","No","Room with bath - Standard","King","2","20180801"
"RFATL130","Red Roof Plus Atlanta-buckhead","1960 N Druid Hills","Atlanta","GA","30329","71.99","SNR","C1K","No","Room with bath - Standard","King","1","20180801"
"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","59.07","SP1","H1K","No","Room with shower - Minimum","King","1","20180801"
"OZATL517","Super 8 Atlanta Jonesboro Rd","3701 Jonesboro Road Southeast","Atlanta","GA","30354","59.5","SP1","H2K","No","Room with shower - Minimum","King","2","20180801"
"YXATLDMI","Americas Best Value Inn","1641 Peachtree Street Ne","Atlanta","GA","30309","74.69","SEN","H1K","No","Room with shower - Minimum","King","1","20180801"
"CZATL369","Comfort Suites Northlake","2060 Crescent Center Blvd","Tucker","GA","20084","75.6","SNR","N2Q","No","Non-smoking","Queen","2","20180801"
"MTATL400","Microtel Inn & Suites By Wyndh","4839 Massachussetts Blvd","College Park","GA","30337","64.8","AR1","H3Q","No","Room with shower - Minimum","Queen","3","20180801"
"EAATL373","Extended Stay America Clairmon","3115 Clairmont Road","Atlanta","GA","30329","80.99","PRO","A07","No","Room with bath - Superior","Other","0","20180801"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","67.2","BAR","H2Q","No","Room with shower - Minimum","Queen","2","20180801"
"OZATL624","Super 8 Decatur Dwntwn Atl","917 Church Street","Decatur","GA","30030","84.15","SP1","H1K","No","Room with shower - Minimum","King","1","20180801"
"SZATL762","Sleep Inn Airport","1911 Sullivan Rd.","College Park","GA","30337","72.9","SNR","*1K","No","Unspecified","King","1","20180801"
"CXATL954","Country Inn Stes Turner Field","759 Pollard Boulevard","Atlanta","GA","30315","75.6","PRO","O1K","No","unknown","King","1","20180801"
