"RACLE353","Ramada Cleveland Airport West","22115 Brookpark Road","Fairview Park","OH","44126","58.99","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180803"
"YXCLE160","Americas Best Value Inn","14043 Brook Park Road","Brook Park","OH","44142","54.0","SRS","C2D","No","Room with bath - Standard","Double","2","20180803"
"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","65.99","RAC","N2D","No","Non-smoking","Double","2","20180803"
"HJCLE081","Howard Johnson Cleveland Airpo","16644 Snow Road","Brook Park","OH","44142","68.0","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20180803"
"DICLE120","Days Inn Cleveland Lakewood","12019 Lake Ave","Cleveland","OH","44107","83.3","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180803"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","112.49","PRO","A07","No","Room with bath - Superior","Other","0","20180803"
"LQCLEBMP","La Quinta Inn Cleveland Independence","6161 Quarry Lane","Independence","OH","44131","99.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180803"
"CYCLECIC","Courtyard Independenc Marriott","5051 W Creek Road","Independence","OH","44131","135.0","S9R","XMI","No","unknown","Other","Unknown","20180803"
"CICLE095","Comfort Inn Independence","6191 Quarry Lane","Independence","OH","44131","118.75","AAA","N1D","No","Non-smoking","Double","1","20180803"
"RFCLE060","Red Roof Cle Middleburg Height","17555 Bagley Road","Middleburg Heights","OH","44130","118.99","SEN","A2D","No","Room with bath - Superior","Double","2","20180803"
"HXCLEGV2","Hampton Ste Cleveland Indepdnt","6020 Jefferson Drive","Independence","OH","44131","122.55","RAC","I1K","No","Room with bath/shower - Superior","King","1","20180803"
"RCCLEINR","Residence Inn Indepen Marriott","5101 W Creek Rd","Independence","OH","44131","143.65","S9R","XMI","No","unknown","Other","Unknown","20180803"
"DICLE032","Days Inn Middleburg Heights","7233 Engle Road","Middleburg Heights","OH","44130","143.99","PRO","C3Q","No","Room with bath - Standard","Queen","3","20180803"
"EACLE732","Extended Stay America Middlebu","17522 Rosbough Blvd","Middleburg Heights","OH","44130","132.99","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20180803"
"CICLE439","Comfort Inn Cleveland Airport","17550 Rosbough Drive","Middleburg Heights","OH","44130","136.8","SNR","*2D","No","Unspecified","Double","2","20180803"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","139.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180803"
"DTCLE561","Dbltree Cleveland Independence","6200 Quarry Lane","Cleveland","OH","44131","143.04","RAC","C1D","No","Room with bath - Standard","Double","1","20180803"
"HYCLEAIH","Hyatt Place Cleveland Independence","6025 Jefferson Dr","Independence","OH","44131","143.1","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180803"
"HICLE587","Holiday Inn South Independence","6001 Rockside Road","Independence","OH","44131","144.0","482","*1K","No","Unspecified","King","1","20180803"
"ICCLEICA","Intercontinental Cleveland","9801 Carnegie Avenue","Cleveland","OH","44106","153.0","482","*1K","No","Unspecified","King","1","20180803"
