"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","103.7","FER","CV3","No","Room with bath - Standard","Other","Unknown","20181108"
"XTHNL300","Pearl Hotel Waikiki","415 Nahua Street","Honolulu","HI","96815","119.85","MGK","SD1","No","Suite","Other","Unknown","20181108"
"WVHNL179","Castle Waikiki Grand Hotel","134 Kapahulu Ave","Honolulu","HI","96815","92.65","PRO","C1*","No","Room with bath - Standard","Unspecified","1","20181108"
"AHHNL850","Aston Waikiki Circle Hotel","2464 Kalakaua Avenue","Honolulu","HI","96815","135.0","SRS","C2D","No","Room with bath - Standard","Double","2","20181108"
"AHHNL900","Aston At The Waikiki Banyan","201 Ohua Avenue","Honolulu","HI","96815","143.65","SRS","S2T","No","Suite","Twin","2","20181108"
"RAHNLB66","Ramada Plaza Waikiki","1830 Ala Moana Blvd","Honolulu","HI","96815","127.49","A01","C2K","No","Room with bath - Standard","King","2","20181108"
"ORHNLOEH","Ohana Waikiki East","150 Kaiulani Avenue","Honolulu","HI","96815","147.25","COR","T2D","No","Suite","Double","2","20181108"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","152.15","DB6","B1K","No","Room with bath - Moderate","King","1","20181108"
"AHHNL700","Aston Waikiki Sunset","229 Paoakalani Avenue","Honolulu","HI","96815","152.15","SRS","C2T","No","Room with bath - Standard","Twin","2","20181108"
"YXHNLCON","Vive Hotel Waikiki","2426 Kuhio Avenue","Honolulu","HI","96815","163.02","CR1","C1Q","No","Room with bath - Standard","Queen","1","20181108"
"ORHNL265","Airport Honolulu Hotel","3401 N. Nimitz Highway","Honolulu","HI","96819","144.0","PRO","SOO","No","Suite","Other","Unknown","20181108"
"MCHNLMCM","Waikiki Beach Marriott Resort","2552 Kalakaua Avenue","Honolulu","HI","96815","169.0","RAC","XMI","No","unknown","Other","Unknown","20181108"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","169.0","PR6","C1T","No","Room with bath - Standard","Twin","1","20181108"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","169.15","SRS","H1K","No","Room with shower - Minimum","King","1","20181108"
"HYHNL005","Hyatt Place Waikiki Beach","175 Paoakalani Avenue","Honolulu","HI","96815","179.1","***","CTY","No","Room with bath - Standard","Other","Unknown","20181108"
"BCHNLNOK","New Otani Kaimana Beach","2863 Kalakaua Avenue","Honolulu","HI","96815","182.0","RAC","D1D","No","Room with bath - Minimum","Double","1","20181108"
"SIHNL380","Sheraton Princess Kaiulani","120 Kaiulani Avenue","Honolulu","HI","96815","185.25","A16","L1K","No","unknown","King","1","20181108"
"QUHNLXDS","Lotus Honolulu At Diamond Head","2885 Kalakaua Ave","Honolulu","HI","96815","193.0","PR3","C2D","No","Room with bath - Standard","Double","2","20181108"
"CYHNLOWC","Courtyard Waikiki Marriott","400 Royal Hawaiian Ave","Honolulu","HI","96815","203.0","RAC","XMI","No","unknown","Other","Unknown","20181108"
"UZHNLIMP","Imperial Of Waikiki","205 Lewers St","Honolulu","HI","96815","160.0","424","U1D","No","Suite","Double","1","20181108"
