"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","135.0","RAC","XMI","No","unknown","Other","Unknown","20180807"
"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","121.49","PRO","A0B","No","Room with bath - Superior","Other","0","20180807"
"YOBBF287","Candlwood Suites Burlington","130 Middlesex Turnpike","Burlington","MA","01803","123.99","76N","*1Q","No","Unspecified","Queen","1","20180807"
"OZBOS637","Super 8 Motel - Watertown Camb","100 N Beacon St","Watertown","MA","02472","125.1","AR1","C3D","No","Room with bath - Standard","Double","3","20180807"
"EOBOS080","Econo Lodge Malden","321 Broadway","Malden","MA","02148","130.49","SNR","N1Q","No","Non-smoking","Queen","1","20180807"
"RCBOSNHR","Residence Inn Needham Marriott","80 B Street","Needham","MA","02494","161.0","S9R","XMI","No","unknown","Other","Unknown","20180807"
"RCBOSDER","Residence Inn Marriott Dedham","259 Elm Street","Dedham","MA","02026","169.0","RAC","REG","No","unknown","Other","Unknown","20180807"
"RFBOS305","Red Roof Plus Boston-logan","920 Broadway","Saugus","MA","01906","152.1","SEN","N2D","No","Non-smoking","Double","2","20180807"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","157.49","PRO","A08","No","Room with bath - Superior","Other","0","20180807"
"HYBOSABM","Hyatt Place Boston Medford","116 Riverside Ave","Medford","MA","02155","179.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180807"
"QIBOS230","Quality Inn Revere","100 Morris Street","Revere","MA","02151","161.1","SNR","N1K","No","Non-smoking","King","1","20180807"
"CIWBN110","Comfort Inn Woburn","14 Hill Street","Woburn","MA","01801","189.05","SNR","N2Q","No","Non-smoking","Queen","2","20180807"
"SIBOS015","Sheraton Needham Hotel","100 Cabot Street","Needham","MA","02494","199.17","A16","C1K","No","Room with bath - Standard","King","1","20180807"
"HIBOS264","Holiday Inn Dedham Conf Center","55 Ariadne Road","Dedham","MA","02026","180.0","482","*RH","No","Unspecified","Other","Unknown","20180807"
"HJBOS422","Howard Johnson Quincy","845 Hancock Street","Quincy","MA","02170","182.75","SP1","H3Q","No","Room with shower - Minimum","Queen","3","20180807"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","183.92","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180807"
"SNBBF228","Sonesta Es Suites Burlington","11 Old Concord Road","Burlington","MA","01803","206.0","SEN","H1K","No","Room with shower - Minimum","King","1","20180807"
"HHBOS810","Hilton Boston Dedham","25 Allied Dr","Dedham","MA","02026","187.2","RAC","C1K","No","Room with bath - Standard","King","1","20180807"
"RABOS366","Ramada Boston","800 Morrissey Boulevard","Boston","MA","02122","183.92","AA2","C2D","No","Room with bath - Standard","Double","2","20180807"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20180807"
