"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","55.99","RAC","U1D","No","Suite","Double","1","20181101"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","99.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181101"
"DTPIT690","Dbltree Pittsburgh Greentree","101 Radisson Drive","Pittsburgh","PA","15205","108.48","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181101"
"HXPIT470","Hampton Ste Pittsburgh Harmarville Pa","2805 Freeport Road","Pittsburgh","PA","15238","116.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181101"
"HXPIT9F4","Hampton Inn Pit Greentree","555 Trumbull Dr","Pittsburgh","PA","15205","119.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20181101"
"DRPIT181","Drury Inn And Suites Pittsburgh Airport","101 Ridge Road","Pittsburgh","PA","15205","119.99","RAC","N4Q","No","Non-smoking","Queen","4","20181101"
"HIPIT852","Holiday Inn Exp North","10 Landings Drive","Harmarville","PA","15238","120.0","482","*RH","No","Unspecified","Other","Unknown","20181101"
"HYPITLV4","Hyatt House Pittsburgh South Side","2795 South Water Street","Pittsburgh","PA","15203","151.05","***","SKN","No","Suite","Other","Unknown","20181101"
"RCPITROR","Residence Inn Upmc Marriott","3896 Bigelow Blvd","Pittsburgh","PA","15213","144.0","S9R","XMI","No","unknown","Other","Unknown","20181101"
"HXPIT525","Hampton Ste Pit Waterfront W Homestead","301 West Waterfront Drive","Pittsburgh","PA","15120","149.0","RAC","A2Q","No","Room with bath - Superior","Queen","2","20181101"
"GIPIT345","Hgi Pittsburgh University Place","3454 Forbes Avenue","Pittsburgh","PA","15213","152.0","RAC","E2Q","No","Room with shower - Superior","Queen","2","20181101"
"RCPITRDR","Residence Inn Oakland Marriott","3341 Forbes Ave","Pittsburgh","PA","15213","152.0","S9R","XMI","No","unknown","Other","Unknown","20181101"
"INPIT9DC","Hotel Indigo East Liberty","123 North Highland Avenue","Pittsburgh","PA","15206","159.0","013","*RH","No","Unspecified","Other","Unknown","20181101"
"WYPIT998","Wyndham Grand Pittsburgh Downt","600 Commonwealth Place","Pittsburgh","PA","15222","183.2","AAA","S1Q","No","Suite","Queen","1","20181101"
"XVPITELS","Springhill Bakery Sq Marriott","134 Bakery Square Blvd","Pittsburgh","PA","15206","161.0","S9R","XMI","No","unknown","Other","Unknown","20181101"
"XVPITSSS","Springhill Stes South Marriott","2950 South Water Street","Pittsburgh","PA","15203","161.0","S9R","XMI","No","unknown","Other","Unknown","20181101"
"CYPITOKC","Courtyard Shadyside Marriott","5308 Liberty Avenue","Pittsburgh","PA","15224","169.0","S9R","XMI","No","unknown","Other","Unknown","20181101"
"XVPITNSS","Springhill Stes N Shr Marriott","223 Federal Street","Pittsburgh","PA","15212","195.0","S9R","XMI","No","unknown","Other","Unknown","20181101"
"CYPITCYC","Courtyard Downtown Marriott","945 Penn Avenue","Pittsburgh","PA","15222","199.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181101"
"DRPIT172","Drury Plaza Pittsburgh Downtown","745 Grant Street","Pittsburgh","PA","15219","189.99","RAC","N4Q","No","Non-smoking","Queen","4","20181101"
