"OZIAH560","Super 8 Houston-brookhollow Nw","5655 West 34th Street","Houston","TX","77092","58.5","GOV","PNK","No","Executive suite","King","Unknown","20181221"
"LQIAHFYL","La Quinta Inn Ste Houston Northwest","11130 Nw Freeway","Houston","TX","77902","62.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181221"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","SRS","B1K","No","Room with bath - Moderate","King","1","20181221"
"BWIAH476","Bw Plus Northwest Inn Suites","11611 Northwest Freeway","Houston","TX","77092","75.65","DB6","C1K","No","Room with bath - Standard","King","1","20181221"
"OZHOU726","Super 8 Houston-dtwn-i-610","5550 Homestead Road","Houston","TX","77028","78.29","GOV","NK1","No","Non-smoking","Other","Unknown","20181221"
"LQHOU963","La Quinta Inn Ste Houston Galleria Area","1625 W Loop South","Houston","TX","77027","79.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181221"
"RCHOUGLR","Residence Inn Galleri Marriott","2500 Mccue Rd","Houston","TX","77056","79.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181221"
"BWIAH515","Best Western Galleria Inn Sts","6229 Richmond Avenue","Bellaire","TX","77057","83.69","DB6","A1K","No","Room with bath - Superior","King","1","20181221"
"CYHOUHBC","Courtyard Hobby Arpt Marriott","9190 Gulf Freeway","Houston","TX","77017","84.0","S9R","XMI","No","unknown","Other","Unknown","20181221"
"CYHOUCYC","Courtyard Brookhollow Marriott","2504 North Loop W","Houston","TX","77092","84.15","S9R","XMI","No","unknown","Other","Unknown","20181221"
"LQHOU505","La Quinta Inn Houston Greenway Plaza Med","4015 Southwest Freeway","Houston","TX","77027 7499","89.0","COR","H1K","No","Room with shower - Minimum","King","1","20181221"
"SIHOU585","Four Points Houston Hobby Arpt","8720 Gulf Freeway","Houston","TX","77017","89.1","YR1","A2Q","No","Room with bath - Superior","Queen","2","20181221"
"CYHOUGCC","Courtyard Galleria Marriott","2900 Sage Road","Houston","TX","77056","92.65","S9R","XMI","No","unknown","Other","Unknown","20181221"
"LQHOU935","La Quinta Inn Ste Houston Hobby Airport","8776 Airport Blvd","Houston","TX","77061","99.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181221"
"QQHOU857","Sam Houston Curio Collection By Hilton","1117 Prairie Street","Houston","TX","77002","101.0","RAC","G1K","No","Room with shower - Standard","King","1","20181221"
"MCHOUHHM","Marriott Houston Hobby Airport","9100 Gulf Freeway","Houston","TX","77017","110.0","RAC","XMI","No","unknown","Other","Unknown","20181221"
"XVHOUHAS","Springhill Stes Hobby Marriott","7922 Mosley Road","Houston","TX","77061","110.0","S9R","XMI","No","unknown","Other","Unknown","20181221"
"CQHOU006","Club Quarters In Houston","720 Fannin Street","Houston","TX","77002","121.0","RA1","E1Q","No","Room with shower - Superior","Queen","1","20181221"
"CYHOUDTC","Courtyard Downtown Marriott","916 Dallas Street","Houston","TX","77002","126.65","S9R","XMI","No","unknown","Other","Unknown","20181221"
"XVHOUZDS","Springhill Stes Dwtn Marriott","914 Dallas Street","Houston","TX","77002","127.0","S9R","XMI","No","unknown","Other","Unknown","20181221"
