"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","62.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180826"
"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","63.89","AAA","H2D","No","Room with shower - Minimum","Double","2","20180826"
"EAMCIMER","Extended Stay America Shawnee","6451 East Frontage Rd","Merriam","KS","66202","62.99","PRO","A0B","No","Room with bath - Superior","Other","0","20180826"
"EAMCIKCL","Extended Stay America 87th St","8015 Lenexa Drive","Lenexa","KS","66215","67.49","PRO","N1Q","No","Non-smoking","Queen","1","20180826"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","67.99","GOV","A1K","No","Room with bath - Superior","King","1","20180826"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","95.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180826"
"ARMCIACC","Ac By Marriott Kansas City","560 Westport Road","Kansas City","MO","64111","105.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180826"
"CYMCINOC","Courtyard Briarcliff Marriott","4000 North Mulberry Road","Kansas City","MO","64116","110.0","S9R","XMI","No","unknown","Other","Unknown","20180826"
"HIMCI771","Holiday Inn Exp Stes Liberty","8230 North Church Road","Kansas City","MO","64158","98.99","482","*RH","No","Unspecified","Other","Unknown","20180826"
"BWMCI158","Best Western Plus Seville","4309 Main Street","Kansas City","MO","64111","100.29","DB6","C1K","No","Room with bath - Standard","King","1","20180826"
"DRMCI027","Drury Inn And Suites Shawnee Mission","9009 Shawnee Mission Parkway","Merriam","KS","66202","109.99","RAC","N4K","No","Non-smoking","King","4","20180826"
"HIMKC6DE","Holiday Inn Exp Stes North Kc","1995 Macon Street","North Kansas City","MO","64116","114.0","482","*2D","No","Unspecified","Double","2","20180826"
"HIMKCBED","Holiday Inn Exp Stes Shawnee","17340 Midland Drive","Shawnee","KS","66217","114.99","013","*RH","No","Unspecified","Other","Unknown","20180826"
"EAMCICCP","Extended Stay America Kansas C","4535 Main Street","Kansas City","MO","64111","116.99","PRO","A0H","No","Room with bath - Superior","Other","0","20180826"
"HXMCIHA7","Hampton Inn Suites Merriam","7400 W Frontage Rd","Merriam","KS","66203","119.0","RAC","C1K","No","Room with bath - Standard","King","1","20180826"
"HTMKC534","Home2 Suites By Hilton Ku Medical Center","3440 Rainbow Boulevard","Kansas City","MO","66103","122.55","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180826"
"HIMKCA72","Holiday Inn Express And Suites Kansas Ci","3932 Rainbow Blvd","Kansas City","MO","66103","139.0","013","*2Q","No","Unspecified","Queen","2","20180826"
"CYMCISMC","Courtyard Shawnee Marriott","17250 Midland Dr","Shawnee","KS","66217","143.65","S9R","XMI","No","unknown","Other","Unknown","20180826"
"CYMKCKSC","Courtyard Downtown Marriott","1535 Baltimore Avenue","Kansas City","MO","64105","169.0","S9R","XMI","No","unknown","Other","Unknown","20180826"
"CYMCICPC","Courtyard Plaza Marriott","4600 Jc Nichols Parkway","Kansas City","MO","64112","159.2","RAC","AWO","No","Room with bath - Superior","Other","Unknown","20180826"
