"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","69.0","RAC","J2T","No","Room with bath/shower - Moderate","Twin","2","20190121"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","C2D","No","Room with bath - Standard","Double","2","20190121"
"LQOAK238","La Quinta Inn Berkeley","920 University Avenue","Berkeley","CA","94710","134.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190121"
"YXSFOTAH","The Andrews Hotel","624 Post Street","San Francisco","CA","94109","139.0","RAC","A1D","No","Room with bath - Superior","Double","1","20190121"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","129.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20190121"
"DISFO965","Days Inn San Francisco Downtow","465 Grove Street","San Francisco","CA","94102","148.5","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20190121"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","148.83","A16","A2Q","No","Room with bath - Superior","Queen","2","20190121"
"CYSFOCNC","Courtyard Union Squar Marriott","761 Post St","San Francisco","CA","94109","152.0","RAC","XMI","No","unknown","Other","Unknown","20190121"
"PWSFO793","White Swan Inn","845 Bush St","San Francisco","CA","94108","152.15","RAC","D1Q","No","Room with bath - Minimum","Queen","1","20190121"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","165.99","RAC","N2Q","No","Non-smoking","Queen","2","20190121"
"PWSFO379","Petite Auberge","836 Bush St","San Francisco","CA","94108","143.65","PR1","B1Q","No","Room with bath - Moderate","Queen","1","20190121"
"BHOAK100","Hawthorn Suites By Wyndham Oak","1628 Webster Street","Alameda","CA","94501","170.1","AR1","H21","No","Room with shower - Minimum","Other","2","20190121"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","170.99","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20190121"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","194.65","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20190121"
"DTOAK284","Doubletree By Hilton Berkeley","200 Marina Boulevard","Berkeley","CA","94710","174.8","AAA","B1D","No","Room with bath - Moderate","Double","1","20190121"
"BWSFO738","The Cartwright Hotel Union Squ","524 Sutter Street","San Francisco","CA","94102","206.1","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20190121"
"VGSFO700","Hotel Zeppelin San Francisco","545 Post Street","San Francisco","CA","94102","206.1","SNR","C1K","No","Room with bath - Standard","King","1","20190121"
"PHSFO169","Pier 2620 Fishermans Wharf Con","2620 Jones Street","San Francisco","CA","94133","220.15","P34","H2Q","No","Room with shower - Minimum","Queen","2","20190121"
"VGSFOHOM","Hotel Zetta San Francisco","55 5th Street","San Francisco","CA","94103","224.1","ARP","H1K","No","Room with shower - Minimum","King","1","20190121"
"CYSFOCFC","Courtyard Fisherman Marriott","580 Beach Street","San Francisco","CA","94133","199.0","RAC","REG","No","unknown","Other","Unknown","20190121"
