"HJDEN711","Howard Johnson Denver West","12100 W 44th Ave","Wheatridge","CO","80033","68.0","SP1","C2D","No","Room with bath - Standard","Double","2","20180811"
"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","71.1","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20180811"
"OZDEN091","Super 8 Wheat Ridge Denver W","4700 Kipling Street","Wheat Ridge","CO","80033","75.65","SP1","H1K","No","Room with shower - Minimum","King","1","20180811"
"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","75.65","SP1","H1K","No","Room with shower - Minimum","King","1","20180811"
"OZDEN849","Super 8 Denver Staplet","7201 E 36th Ave","Denver","CO","80207","80.99","ARP","H1K","No","Room with shower - Minimum","King","1","20180811"
"YXDEN586","Savannah Suites Arvada","6455 North Sheridan Boulevard","Arvada","CO","80003","81.0","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180811"
"YXDEN143","Crossland Denver Thornto","8750 Grant St","Thornton","CO","80229","81.5","SNR","C1K","No","Room with bath - Standard","King","1","20180811"
"RDDEN594","Radisson Hotel Denver-aurora","3155 S Vaughn Way","Aurora","CO","80014","82.45","PRO","ROH","Yes","Varies","Varies","Varies","20180811"
"YXDEN144","Crossland Denver Airport","3705 N Chambers Rd","Aurora","CO","80011","85.75","SNR","C2O","No","Room with bath - Standard","Other","2","20180811"
"YXDEN885","Crossland Cherry Creek","4850 Leetsdale","Glendale","CO","80247","76.0","SNR","C1O","No","Room with bath - Standard","Other","1","20180811"
"RADEN147","Ramada Denver Midtown","2601 Zuni Street","Denver","CO","80211","92.65","B04","N1K","No","Non-smoking","King","1","20180811"
"EADEN901","Extended Stay America S Lakewo","7393 West Jefferson Ave","Lakewood","CO","80235","94.49","PRO","A06","No","Room with bath - Superior","Other","0","20180811"
"MXDENB17","Motel 6 Denver - Federal Blvd","3050 W 49th Ave","Denver","CO","80221","95.99","RAC","U1D","No","Suite","Double","1","20180811"
"MXDEN312","Motel 6 Denver - Airport","12020 E 39th Ave","Denver","CO","80239","95.99","RAC","UQ1","No","Suite","Other","Unknown","20180811"
"EADENILF","Extended Stay America Aurora S","13941 E Harvard Ave","Aurora","CO","80014","98.99","PRO","A0H","No","Room with bath - Superior","Other","0","20180811"
"MXDENB84","Motel 6 Denver East - Aurora","14031 E Iliff Ave","Aurora","CO","80014","99.99","RAC","UQ1","No","Suite","Other","Unknown","20180811"
"EADENDTC","Extended Stay America N Tech C","4885 South Quebec","Denver","CO","80237","103.49","PRO","B*K","No","Room with bath - Moderate","King","Unspecified","20180811"
"EADENHDA","Extended Stay America Aurora N","14095 E Evans Ave","Aurora","CO","80014","103.49","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180811"
"FNDENAUF","Fairfield Inn N Stes Marriott","13851 East Harvard Avenue","Aurora","CO","80014","93.0","RAC","XMI","No","unknown","Other","Unknown","20180811"
"SCDEN534","Intown Suites Southeast Aurora","14090 East Evans Avenue","Aurora","CO","80014","104.49","GOV","F1Q","No","Room with shower - Moderate","Queen","1","20180811"
