"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","139.49","PRO","A0B","No","Room with bath - Superior","Other","0","20181018"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","152.0","RAC","XMI","No","unknown","Other","Unknown","20181018"
"HHBOS810","Hilton Boston Dedham","25 Allied Dr","Dedham","MA","02026","167.0","AAA","C1K","No","Room with bath - Standard","King","1","20181018"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","157.49","PRO","A08","No","Room with bath - Superior","Other","0","20181018"
"RCBOSNHR","Residence Inn Needham Marriott","80 B Street","Needham","MA","02494","178.0","S9R","XMI","No","unknown","Other","Unknown","20181018"
"OABBFARC","Archer Hotel Burlington","18 Third Avenue","Burlington","MA","01803","179.1","SNR","T1D","No","Suite","Double","1","20181018"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","160.65","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181018"
"HGBOS290","Homewood Suites By Hilton Needham Boston","200 First Avenue","Needham","MA","02494","161.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181018"
"CPBOS4FB","Crowne Plaza Newton","320 Washington Street","Newton","MA","02458","172.0","482","*2D","No","Unspecified","Double","2","20181018"
"BWMQI041","Best Western Adams Inn Quincy","29 Hancock Street","Quincy","MA","02171","192.72","DB6","B1D","No","Room with bath - Moderate","Double","1","20181018"
"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","195.0","S9R","XMI","No","unknown","Other","Unknown","20181018"
"MCBOSBUM","Boston Marriott Burlington","1 Burlington Mall Rd","Burlington","MA","01803","175.0","S9R","XMI","No","unknown","Other","Unknown","20181018"
"SNBBF228","Sonesta Es Suites Burlington","11 Old Concord Road","Burlington","MA","01803","197.0","SEN","H1K","No","Room with shower - Minimum","King","1","20181018"
"QIBOS230","Quality Inn Revere","100 Morris Street","Revere","MA","02151","188.1","SNR","N1K","No","Non-smoking","King","1","20181018"
"GIBOS453","Hilton Garden Inn Boston -burlin","5 Wheeler Road","Burlington","MA","01803","189.0","RAC","E1K","No","Room with shower - Superior","King","1","20181018"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20181018"
"YXBOS823","Copley House","239 West Newtonst","Boston","MA","02116","200.0","RAC","B1D","No","Room with bath - Moderate","Double","1","20181018"
"TOBOSCLT","Towneplace Stes Arpt Marriott","30 Eastern Ave","Chelsea","MA","02150","237.0","S9R","XMI","No","unknown","Other","Unknown","20181018"
"HIBOSAD2","Holiday Inn Brookline","1200 Beacon Street","Brookline","MA","02146","228.0","482","*RH","No","Unspecified","Other","Unknown","20181018"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","229.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181018"
