"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","41.48","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20181130"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","49.99","RAC","ND1","No","Non-smoking","Other","Unknown","20181130"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","65.37","PRO","ROH","Yes","Varies","Varies","Varies","20181130"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","66.0","PRO","ROH","Yes","Varies","Varies","Varies","20181130"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","59.5","SP1","C2K","No","Room with bath - Standard","King","2","20181130"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","63.99","RAC","URN","No","Suite","Other","Unknown","20181130"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","71.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181130"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","71.1","AAA","NQ1","No","Non-smoking","Other","Unknown","20181130"
"WVLAS104","Downtown Grand Hotel And Casino","206 N. 3rd Street","Las Vegas","NV","89101","81.75","A53","K2Q","No","Room with bath/shower - Minimum","Queen","2","20181130"
"WVLASUSA","Alexis Park All Suite Resort","375 E. Harmon Ave","Las Vegas","NV","89169","84.55","SNR","T1Q","No","Suite","Queen","1","20181130"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","76.3","B04","H1K","No","Room with shower - Minimum","King","1","20181130"
"BTLASPSC","Palace Station Hotel And Casin","2411 W.sahara Ave.","Las Vegas","NV","89102","86.95","AR1","N1K","No","Non-smoking","King","1","20181130"
"MVLASNEW","Mgm New York New York Hotel And Casino","3790 Las Vegas Blvd South","Las Vegas","NV","89109","87.04","PRO","ROH","Yes","Varies","Varies","Varies","20181130"
"MVLASMIR","Mgm Mirage Hotel And Casino","3400 Las Vegas Boulevard South","Las Vegas","NV","89109","87.72","PRO","ROH","Yes","Varies","Varies","Varies","20181130"
"YXLASCAR","The Carriage House","105 E Harmon Ave","Las Vegas","NV","89109","79.0","SNR","A2D","No","Room with bath - Superior","Double","2","20181130"
"YXLAS735","Westgate Las Vegas Resort Csno","3000 Paradise Road","Las Vegas","NV","89109","93.0","SEN","A1Q","No","Room with bath - Superior","Queen","1","20181130"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","94.91","PRO","H1K","No","Room with shower - Minimum","King","1","20181130"
"MVLASMGM","Mgm Grand Hotel And Casino","3799 Las Vegas Boulevard South","Las Vegas","NV","89109","95.2","PRO","A1K","No","Room with bath - Superior","King","1","20181130"
"TLLAS347","Travelodge Las Vegas Center","3735 Las Vegas Blvd South","Las Vegas","NV","89109","84.15","SP1","C2Q","No","Room with bath - Standard","Queen","2","20181130"
"RULAS774","Tru By Hilton Las Vegas Airport Nv","6862 Gilespie Street","Las Vegas","NV","89119","85.0","RAC","C1K","No","Room with bath - Standard","King","1","20181130"
