"CCORL328","Clarion Inn And Suites At International","9956 Hawaiian Court","Orlando","FL","32819","52.56","AAA","N1K","No","Non-smoking","King","1","20180918"
"DIORL575","Days Inn Orlando I Drive","5858 International Drive","Orlando","FL","32819","53.1","AAA","H2K","No","Room with shower - Minimum","King","2","20180918"
"RYMCOB36","Rodeway Inn Near Florida Mall","6119 S Orange Blossom Trail","Orlando","FL","32809","53.99","AAA","N1D","No","Non-smoking","Double","1","20180918"
"EOORL894","Econo Lodge International Drive","7102 International Drive","Orlando","FL","32819","44.99","AAA","N1Q","No","Non-smoking","Queen","1","20180918"
"MXMCOA63","Motel 6 Orlando International Dr","5909 American Way","Orlando","FL","32819","49.99","RAC","U1B","No","Suite","Other","1","20180918"
"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","49.99","RAC","N2D","No","Non-smoking","Double","2","20180918"
"BUORLGHO","Baymont Orlando Universal Blvd","7825 Universal Boulevard","Orlando","FL","32819","50.15","PR2","C1K","No","Room with bath - Standard","King","1","20180918"
"DIMCO178","Days Inn Orlando Convention C","9990 International Drive","Orlando","FL","32819","50.99","SP1","H3K","No","Room with shower - Minimum","King","3","20180918"
"DIMCO189","Days Inn By Wyndham Orlando Ne","2500 West 33rd Street","Orlando","FL","32839","49.3","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180918"
"BUORL003","Baymont Inn Suite Florida Mall","8820 S Orange Blossom Trail","Orlando","FL","32809","62.96","SNR","H2Q","No","Room with shower - Minimum","Queen","2","20180918"
"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","62.99","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180918"
"HJMCO649","Hojo Airport Florida Mall","9393 S. Orange Blossom Trail","Orlando","FL","32837","63.71","SP1","H1K","No","Room with shower - Minimum","King","1","20180918"
"YXMCO956","Home Towne Studios Casselberry","210 North Oxford Road","Casselberry","FL","32707","57.0","SNR","G1K","No","Room with shower - Standard","King","1","20180918"
"TLMCO034","Travelodge Mco Florida Mall","1850 W. Landstreet Rd","Orlando","FL","32809-7981","58.01","AR1","C1K","No","Room with bath - Standard","King","1","20180918"
"DIORL574","Days Inn Orlando Airport","9301 S Orange Blossom Trail","Orlando","FL","32837","58.65","SP1","H3D","No","Room with shower - Minimum","Double","3","20180918"
"PWORL979","Coco Key Hotel","7400 International Dr","Orlando","FL","32819","66.5","AAA","FKN","No","Room with shower - Moderate","Other","Unknown","20180918"
"WVORL392","The Avanti Resort Orlando","8738 International Drive","Orlando","FL","32819","70.95","PRR","AQ1","No","Room with bath - Superior","Other","Unknown","20180918"
"DIMCO330","Days Inn Orlando Downtown","3300 S Orange Blossom Trl","Orlando","FL","32839","62.01","SP1","H1D","No","Room with shower - Minimum","Double","1","20180918"
"WVORLENC","Enclave Suites","6165 Carrier Drive","Orlando","FL","32819","66.75","P98","C1Q","No","Room with bath - Standard","Queen","1","20180918"
"DIMCO917","Days Inn Orlando Airport","1853 Mccoy Road","Orlando","FL","32809","70.55","SP1","C1K","No","Room with bath - Standard","King","1","20180918"
