"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","101.0","S9R","XMI","No","unknown","Other","Unknown","20180831"
"GIBOS453","Hilton Garden Inn Boston -burlin","5 Wheeler Road","Burlington","MA","01803","110.0","PRO","E1K","No","Room with shower - Superior","King","1","20180831"
"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","130.49","PRO","A0B","No","Room with bath - Superior","Other","0","20180831"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","122.32","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180831"
"YOBBF287","Candlwood Suites Burlington","130 Middlesex Turnpike","Burlington","MA","01803","123.99","76N","*1Q","No","Unspecified","Queen","1","20180831"
"SNBBF228","Sonesta Es Suites Burlington","11 Old Concord Road","Burlington","MA","01803","125.0","SEN","H1K","No","Room with shower - Minimum","King","1","20180831"
"CYWBNCWC","Courtyard Boston Nrth Marriott","700 Unicorn Park Avenue","Woburn","MA","01801","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180831"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","152.99","PRO","A08","No","Room with bath - Superior","Other","0","20180831"
"WVBOS164","Winthrop Beach Inn And Suites Boston Log","312 Shirley Street","Winthrop","MA","02152","149.0","RAC","G1Q","No","Room with shower - Standard","Queen","1","20180831"
"QIBOS230","Quality Inn Revere","100 Morris Street","Revere","MA","02151","161.1","SNR","N1K","No","Non-smoking","King","1","20180831"
"CPBOS4FB","Crowne Plaza Newton","320 Washington Street","Newton","MA","02458","182.0","482","*1K","No","Unspecified","King","1","20180831"
"MCBOSCBM","Boston Marriott Cambridge","50 Broadway","Cambridge","MA","02142","183.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180831"
"XTBOS126","The Boxer Hotel","107 Merrimac Street","Boston","MA","02114","186.48","ADV","1DB","No","unknown","Other","Unknown","20180831"
"HXBOS230","Hampton Inn Boston-logan Airport","230 Lee Burbank Hwy","Revere","MA","02151","169.0","RAC","W1K","No","Room at weekend rate","King","1","20180831"
"MCBOSBUM","Boston Marriott Burlington","1 Burlington Mall Rd","Burlington","MA","01803","169.0","S9R","XMI","No","unknown","Other","Unknown","20180831"
"CIBOS051","Comfort Inn And Suites Logan Internation","85 American Legion Hwy","Revere","MA","02151","170.1","SNR","N2Q","No","Non-smoking","Queen","2","20180831"
"FNJHYBGF","Fairfield Inn N Stes Marriott","215 Monsignor Obren Highway","Cambridge","MA","02141","169.0","S9R","XMI","No","unknown","Other","Unknown","20180831"
"CYBOSLAC","Courtyard Logan Arpt Marriott","225 William F Mcclellan","Boston","MA","02128","169.0","RAC","XMI","No","unknown","Other","Unknown","20180831"
"ESBOS207","Embassy Stes Boston Logan Arpt","207 Porter St","Boston","MA","02128","179.55","RAC","J1K","No","Room with bath/shower - Moderate","King","1","20180831"
"CIBOS109","Comfort Inn Boston","900 Morrissey Blvd","Boston","MA","02122","179.1","SNR","*1Q","No","Unspecified","Queen","1","20180831"
