"WVHNL179","Castle Waikiki Grand Hotel","134 Kapahulu Ave","Honolulu","HI","96815","92.65","PRO","C1*","No","Room with bath - Standard","Unspecified","1","20181002"
"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","103.7","FER","CV3","No","Room with bath - Standard","Other","Unknown","20181002"
"QUHNL820","Aqua Aloha Surf Waikiki","444 Kanekapolei St","Honolulu","HI","96815","105.0","P45","B1Q","No","Room with bath - Moderate","Queen","1","20181002"
"XTHNL300","Pearl Hotel Waikiki","415 Nahua Street","Honolulu","HI","96815","105.4","MGK","SD1","No","Suite","Other","Unknown","20181002"
"YXHNL023","Marina Tower Waikiki","1700 Ala Moana Blvd","Honolulu","HI","96815","109.0","RAC","A1K","No","Room with bath - Superior","King","1","20181002"
"ORHNLOMH","Ohana Waikiki Malia","2211 Kuhio Avenue","Honolulu","HI","96815","113.29","SNR","BOO","No","Room with bath - Moderate","Other","Unknown","20181002"
"QUHNLAQP","Aqua Palms Waikiki","1850 Ala Moana Blvd","Honolulu","HI","96815","123.0","P45","C1Q","No","Room with bath - Standard","Queen","1","20181002"
"QUHNL810","Pagoda Hotel - Lite Hotels","1525 Rycroft Street","Honolulu","HI","96814","125.1","COR","D2D","No","Room with bath - Minimum","Double","2","20181002"
"QUHNL010","Aqua Skyline At Island Colony","445 Seaside Avenue","Honolulu","HI","96816","140.0","P45","B1K","No","Room with bath - Moderate","King","1","20181002"
"PWHNL604","Shoreline Hotel Waikiki","342 Seaside Avenue","Honolulu","HI","96815","143.2","AA1","F1Q","No","Room with shower - Moderate","Queen","1","20181002"
"UZHNLIMP","Imperial Of Waikiki","205 Lewers St","Honolulu","HI","96815","146.0","424","U1D","No","Suite","Double","1","20181002"
"RAHNLB66","Ramada Plaza Waikiki","1830 Ala Moana Blvd","Honolulu","HI","96815","127.49","A01","C3Q","No","Room with bath - Standard","Queen","3","20181002"
"QUHNLLWS","Luana Waikiki Hotel And Suites","2045 Kalakaua Ave","Honolulu","HI","96815","149.0","KAM","C1Q","No","Room with bath - Standard","Queen","1","20181002"
"QUHNLWSH","White Sands Hotel","431 Nohonani Street","Honolulu","HI","96815","152.1","WEK","A1S","No","Room with bath - Superior","Single","1","20181002"
"AHHNL700","Aston Waikiki Sunset","229 Paoakalani Avenue","Honolulu","HI","96815","152.15","SRS","C2T","No","Room with bath - Standard","Twin","2","20181002"
"ORHNLOEH","Ohana Waikiki East","150 Kaiulani Avenue","Honolulu","HI","96815","126.65","P30","T2D","No","Suite","Double","2","20181002"
"AHHNL850","Aston Waikiki Circle Hotel","2464 Kalakaua Avenue","Honolulu","HI","96815","157.0","COR","C2D","No","Room with bath - Standard","Double","2","20181002"
"YXHNLCON","Vive Hotel Waikiki","2426 Kuhio Avenue","Honolulu","HI","96815","157.52","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181002"
"WVHNLWRH","Waikiki Resort Hotel","2460 Koa Avenue","Honolulu","HI","96815","158.0","R12","F2D","No","Room with shower - Moderate","Double","2","20181002"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","160.65","SRS","C2D","No","Room with bath - Standard","Double","2","20181002"
