"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","60.0","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181214"
"WKCHIEBB","Warwick Allerton - Chicago","701 N Michigan Avenue","Chicago","IL","60611","88.0","XAJ","E1Q","No","Room with shower - Superior","Queen","1","20181214"
"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","89.1","PRO","ROH","Yes","Varies","Varies","Varies","20181214"
"IQCHI788","Chicago South Loop Hotel","11 West 26th Street","Chicago","IL","60616","92.65","AAA","A1K","No","Room with bath - Superior","King","1","20181214"
"MUCHIKNI","Millennium Knickerbocker Chicago","163 East Walton Place","Chicago","IL","60611","92.65","AD1","C1K","No","Room with bath - Standard","King","1","20181214"
"FNCHIFTF","Fairfield Inn N Stes Marriott","60 West Illinois","Chicago","IL","60654","93.0","S9R","XMI","No","unknown","Other","Unknown","20181214"
"YXCHI873","Kinzie Hotel Chicago Connect","20 West Kinzie Street","Chicago","IL","60654","99.0","RAC","N1K","No","Non-smoking","King","1","20181214"
"XVCHINRS","Springhill Stes Dwtn Marriott","410 North Dearborn Street","Chicago","IL","60654","101.15","S9R","XMI","No","unknown","Other","Unknown","20181214"
"ALCHI370","Aloft Chicago City Center","515 North Clark Street","Chicago","IL","60654","103.15","A16","A1K","No","Room with bath - Superior","King","1","20181214"
"PWCHICIT","City Suites Chicago","933 W Belmont Ave","Chicago","IL","60657","107.0","SEN","F1K","No","Room with shower - Moderate","King","1","20181214"
"XTCHI383","Inn Of Chicago Hotel","162 E. Ohio Street","Chicago","IL","60611","107.1","ADV","NQ1","No","Non-smoking","Other","Unknown","20181214"
"HYCHICHI","Hyatt Place Chicago River North","66 West Illinois Street","Chicago","IL","60654","107.1","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181214"
"SICHI196","Sheraton Grand Chicago","301 East North Water Street","Chicago","IL","60611","107.53","A16","P2D","No","Executive suite","Double","2","20181214"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","92.65","AAA","A2D","No","Room with bath - Superior","Double","2","20181214"
"CYCHIMMC","Courtyard Magnif Mile Marriott","165 East Ontario Street","Chicago","IL","60611","109.65","S9R","XMI","No","unknown","Other","Unknown","20181214"
"CYCHIWBC","Courtyard River North Marriott","30 E Hubbard St","Chicago","IL","60611","110.0","S9R","XMI","No","unknown","Other","Unknown","20181214"
"JVCHI102","Hotel Lincoln","1816 N Clark Street","Chicago","IL","60614","110.0","CR1","C2Q","No","Room with bath - Standard","Queen","2","20181214"
"WWCHIACM","Acme Hotel Company Chicago","15 E Ohio Street","Chicago","IL","60611","96.75","PRO","M1K","No","unknown","King","1","20181214"
"HYCHIHLP","Hyatt Centric The Loop Chicago","100 West Monroe Street","Chicago","IL","60603","119.54","***","SQT","No","Suite","Twin","Unknown","20181214"
"LQCHI013","La Quinta Inn Ste Chicago Downtown","1 South Franklin","Chicago","IL","60606","103.5","PRO","H1K","No","Room with shower - Minimum","King","1","20181214"
