"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","65.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181015"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181015"
"GIMCI263","Hilton Garden Inn Kansas City","520 Minnesota Avenue","Kansas City","KS","66101","116.0","PRO","B2D","No","Room with bath - Moderate","Double","2","20181015"
"WVMCI826","Argosy Casino Hotel And Spa","777 N.w. Argosy Parkway","Kansas City","MO","64150","121.0","GOV","C2Q","No","Room with bath - Standard","Queen","2","20181015"
"HTMKC534","Home2 Suites By Hilton Ku Medical Center","3440 Rainbow Boulevard","Kansas City","MO","66103","132.05","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181015"
"HIMKC6DE","Holiday Inn Exp Stes North Kc","1995 Macon Street","North Kansas City","MO","64116","139.0","482","*2D","No","Unspecified","Double","2","20181015"
"FNMCIUNF","Fairfield Inn Downtwn Marriott","3001 Main Street","Kansas City","MO","64108","144.0","S9R","XMI","No","unknown","Other","Unknown","20181015"
"ARMCIACC","Ac By Marriott Kansas City","560 Westport Road","Kansas City","MO","64111","170.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181015"
"CYMKCKSC","Courtyard Downtown Marriott","1535 Baltimore Avenue","Kansas City","MO","64105","195.0","S9R","XMI","No","unknown","Other","Unknown","20181015"
"SIMCI709","Sheraton Kansas City Hotel","2345 Mcgee Street","Kansas City","MO","64108","242.1","DO0","A1K","No","Room with bath - Superior","King","1","20181015"
"ESMKCEA5","Embassy Stes Kansas Cty Country","220 West 43rd Street","Kansas City","MO","64111","209.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181015"
"CPMCIA05","Crowne Plaza Downtown","1301 Wyandotte Street","Kansas City","MO","64105","239.0","013","*2D","No","Unspecified","Double","2","20181015"
"HXMKC163","Hmptn Kansas City Dwntwn Financial Dist","801 Walnut Street","Kansas City","MO","64106","246.05","RAC","A2Q","No","Room with bath - Superior","Queen","2","20181015"
"WIMCICRO","Westin Kansas City","One East Pershing Road","Kansas City","MO","64108","260.1","DO0","C1K","No","Room with bath - Standard","King","1","20181015"
"AKMCIAAA","Ambassador Hotel Kansas City","1111 Grand Boulevard","Kansas City","MO","64106","508.0","RAC","REG","No","unknown","Other","Unknown","20181015"
