"OZCVG025","Super 8 Ft Mitchell Cincinnati","2350 Royal Drive","Fort Mitchell","KY","41017","49.29","SP1","C4D","No","Room with bath - Standard","Double","4","20180903"
"RFCVG782","Red Roof Cincinnati Airport-erlanger","599 Donaldson Road","Erlanger","KY","41018","56.7","AAA","B1S","No","Room with bath - Moderate","Single","1","20180903"
"DICVG230","Days Inn Fort Wright","1937 Dixie Highway","Fort Wright","KY","41011","56.95","SP1","C2K","No","Room with bath - Standard","King","2","20180903"
"MXLUKF62","Motel 6 Cincinnati Central - Norwood","5300 Kennedy Ave","Cincinnati","OH","45213","70.48","RAC","N1K","No","Non-smoking","King","1","20180903"
"LQCVGBNO","La Quinta Inn Ste Cincinnati Ne - Mason","9918 Escort Dr","Mason","OH","45040","74.0","COR","H1K","No","Room with shower - Minimum","King","1","20180903"
"EOCVG077","Econo Lodge Erlanger","633 Donaldson Rd","Erlanger","OH","41018","71.1","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180903"
"QICVG145","Quality Inn And Suites Erlanger","1805 Airport Exchange Blvd","Erlanger","KY","41018","74.1","SNR","N1K","No","Non-smoking","King","1","20180903"
"BHCVG382","Hawthorn Suites By Wyndham Cin","11180 Dowlin Drive","Cincinnati","OH","45241","94.06","RAC","SNQ","No","Suite","Queen","Unknown","20180903"
"FNCVGSNF","Fairfield Inn N Stes Marriott","11440 Chester Road","Cincinnati","OH","45246","80.75","RAC","XMI","No","unknown","Other","Unknown","20180903"
"BWCVG163","Best Western Plus Hannaford","5900 E. Galbraith Road","Cincinnati","OH","45236","97.74","DB6","A1Q","No","Room with bath - Superior","Queen","1","20180903"
"BWCVG135","Best Western Clermont","4004 Williams Drive","Cincinnati","OH","45255","98.96","SRS","A2D","No","Room with bath - Superior","Double","2","20180903"
"WGCVG860","Wingate By Wyndham Erlanger, K","605 Viox Road","Erlanger","KY","41018","90.3","TUQ","H2K","No","Room with shower - Minimum","King","2","20180903"
"GICVG214","Hilton Grdn Inn Cvg Sharonvil","11149 Dowlin Drive","Cincinnati","OH","45241","89.0","AAA","B2Q","No","Room with bath - Moderate","Queen","2","20180903"
"QICVG375","Quality Inn And Suites Cincinnati","800 W 8th Street","Cincinnati","OH","45203","89.1","SNR","N1K","No","Non-smoking","King","1","20180903"
"CYCVGBAC","Courtyard Blue Ash Marriott","4625  East Lake Forest Dr","Blue Ash","OH","45242","93.0","S9R","XMI","No","unknown","Other","Unknown","20180903"
"LQCVGKJI","La Quinta Inn Ste Sharonville","11029 Dowlin Drive","Cincinnati","OH","45241","109.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180903"
"HXCVG342","Hampton Ste Cincinnati-mason, Oh","5232 Bardes Road","Mason","OH","45040","98.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20180903"
"HXCVG093","Hampton Inn Blue Ash Cincinna","4761 Creek Road","Blue Ash","OH","45242","116.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20180903"
"DRCVG119","Drury Inn And Suites Cincinnati Sharonvi","2265 East Sharon Road","Cincinnati","OH","45241-1870","99.99","RAC","N2Q","No","Non-smoking","Queen","2","20180903"
"BHCVGCAN","Hawthorn Suites By Wyndham Cin","10665 Techwoods Circle","Blue Ash","OH","45242","107.1","BAR","S1Q","No","Suite","Queen","1","20180903"
