"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","78.3","SNR","C2D","No","Room with bath - Standard","Double","2","20180928"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","71.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180928"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","72.25","AA1","H1D","No","Room with shower - Minimum","Double","1","20180928"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","73.99","RAC","URN","No","Suite","Other","Unknown","20180928"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","83.95","ARP","A1K","No","Room with bath - Superior","King","1","20180928"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","86.39","ARP","E1K","No","Room with shower - Superior","King","1","20180928"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","89.08","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20180928"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","89.99","SEN","T1K","No","Suite","King","1","20180928"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","79.99","RAC","ND1","No","Non-smoking","Other","Unknown","20180928"
"MXLASC07","Motel 6 Las Vegas - I-15","5085 S Dean Martin Dr","Las Vegas","NV","89118","79.99","RAC","N1Q","No","Non-smoking","Queen","1","20180928"
"CYLASNWC","Courtyard Marriott Summerlin","1901 North Rainbow Blvd","Las Vegas","NV","89108","84.0","S9R","XMI","No","unknown","Other","Unknown","20180928"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","95.2","SP1","C2K","No","Room with bath - Standard","King","2","20180928"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","99.5","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20180928"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","99.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180928"
"CILAS059","Comfort Inn And Suites Las Vegas - Nelli","4375 East Craig Road","North Las Vegas","NV","89115","89.1","SNR","*1K","No","Unspecified","King","1","20180928"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","107.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180928"
"LQLAS432","La Quinta Inn Las Vegas Nellis","4288 N Nellis Blvd","Las Vegas","NV","89115","99.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180928"
"CYHSHGVC","Courtyard Green Valle Marriott","2800 N Green Valley Pkwy","Henderson","NV","89014","101.0","S9R","XMI","No","unknown","Other","Unknown","20180928"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","81.95","ARP","A1K","No","Room with bath - Superior","King","1","20180928"
"BWLAS086","Bw Plus North Las Vegas Inn","4540 Donovan Way","North Las Vegas","NV","89081","103.5","AAA","W1K","No","Room at weekend rate","King","1","20180928"
