"MTPHL200","Microtel Inn & Suites By Wyndh","8840 Tinicum Blvd","Philadelphia","PA","19153","94.99","RAC","Q11","No","unknown","Other","1","20181115"
"BWPHL135","Best Western Plus Philadelphia","1225 Vine St","Philadelphia","PA","19107 1116","119.0","MIL","W1K","No","Room at weekend rate","King","1","20181115"
"SIPHLXEZ","Sheraton Suites Phl Airport","4101b Island Avenue","Philadelphia","PA","19153","126.65","DO0","A1K","No","Room with bath - Superior","King","1","20181115"
"BHPHLPAR","Hawthorn Suites By Wyndham Phi","4630 Island Avenue","Philadelphia","PA","19153","134.1","AR1","S3Q","No","Suite","Queen","3","20181115"
"ALPHL181","Aloft Philadelphia Airport","4301 Island Avenue","Philadelphia","PA","19153","152.15","A16","A1K","No","Room with bath - Superior","King","1","20181115"
"CYPHLDCC","Courtyard Downtown Marriott","21 North Juniper St.","Philadelphia","PA","19107","186.0","RAC","XMI","No","unknown","Other","Unknown","20181115"
"SNPHLAC4","Sonesta Philadelphia Downtown","1800 Market Street","Philadelphia","PA","19103","188.0","AAA","D1Q","No","Room with bath - Minimum","Queen","1","20181115"
"RCPHLRIR","Residence Inn Ctr Cty Marriott","One East Penn Square","Philadelphia","PA","19107","189.0","RAC","APF","No","Room with bath - Superior","Other","Unknown","20181115"
"WYPHL21C","Wyndham Philadelphia Historic","400 Arch Street","Philadelphia","PA","19106","203.15","AA1","C2D","No","Room with bath - Standard","Double","2","20181115"
"LZPHLLHP","Loews Philadelphia Hotel","1200 Market St","Philadelphia","PA","19107","219.0","RA0","R2D","No","unknown","Double","2","20181115"
"SIPHL992","Sheraton Philly Univ Cty","3549 Chestnut Street","Philadelphia","PA","19104","252.69","A16","C1K","No","Room with bath - Standard","King","1","20181115"
"ALPHL491","Aloft Philadelphia Downtown","101 North Broad Street","Philadelphia","PA","19107","252.94","DO0","A1K","No","Room with bath - Superior","King","1","20181115"
"SBPHLSOF","Sofitel Philadelphia","120 South 17th Street","Philadelphia","PA","19103","239.2","15A","A1K","No","Room with bath - Superior","King","1","20181115"
"SIPHL166","Sheraton Society Hill Hotel","1 Dock Street","Philadelphia","PA","19106","279.0","BZF","D2D","No","Room with bath - Minimum","Double","2","20181115"
"LWPHL776","The Rittenhouse","210 West Rittenhouse Square","Philadelphia","PA","19103","360.05","PRO","B11","No","Room with bath - Moderate","Other","1","20181115"
"SIPHL980","Four Points City Ctr Philly","1201 Race Street","Philadelphia","PA","19107","374.8","DO0","A1K","No","Room with bath - Superior","King","1","20181115"
"MDPHL238","Le Meridien Philadelphia","1421 Arch Street","Philadelphia","PA","19102","402.33","DO0","D1K","No","Room with bath - Minimum","King","1","20181115"
"WIPHLXBY","Westin Philadelphia","99 South 17th Street","Philadelphia","PA","19103","651.39","A16","W1K","No","Room at weekend rate","King","1","20181115"
