"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","75.65","RAC","APF","No","Room with bath - Superior","Other","Unknown","20181224"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","77.6","PRO","O2Q","No","unknown","Queen","2","20181224"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","75.65","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20181224"
"FNBUFFSF","Fairfield Inn N Stes Marriott","4271 Genesee Street","Buffalo","NY","14225","76.0","S9R","XMI","No","unknown","Other","Unknown","20181224"
"CYBUFAPC","Courtyard Airport Marriott","4243 Genesee Street","Cheektowaga","NY","14225","92.65","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181224"
"HIBUF151","Holiday Inn Exp Stes Airport","131 Buell Avenue","Cheektowaga","NY","14225","89.25","482","*2Q","No","Unspecified","Queen","2","20181224"
"WYBUF389","Wyndham Garden Buffalo Downtown","125 High Street","Buffalo","NY","14203","127.2","AA1","H2U","No","Room with shower - Minimum","Other","2","20181224"
"GIBUF444","Hgi Buffalo Downtown","10 Lafayette Square","Buffalo","NY","14203","116.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181224"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181224"
"HYBUFBUF","Hyatt Place Buffalo","5020 Main Street","Amherst","NY","14226","122.55","***","QEN","No","unknown","Other","Unknown","20181224"
"RCBUFAMR","Residence Inn Amherst Marriott","100 Maple Rd","Buffalo","NY","14221","126.65","S9R","XMI","No","unknown","Other","Unknown","20181224"
"HXBUF220","Hampton Stes Buffalo Dwtn Ny","220 Delaware Ave","Buffalo","NY","14202","132.05","AAA","D1K","No","Room with bath - Minimum","King","1","20181224"
"HIBUF214","Holiday Inn Exp Stes Downtown","601 Main Street","Buffalo","NY","14203","144.0","482","*1K","No","Unspecified","King","1","20181224"
"HGBUFGQ3","Homewood Suites Buffalo Arpt","760 Dick Rd","Buffalo","NY","14225","157.94","RAC","A2D","No","Room with bath - Superior","Double","2","20181224"
"CYBUFDTC","Courtyard Downtown Marriott","One Canalside 125 Main St","Buffalo","NY","14203","159.0","RAC","REG","No","unknown","Other","Unknown","20181224"
"MCBUFBDM","Buffalo Marriott Harborcenter","95 Main Street","Buffalo","NY","14203","220.0","S9R","XMI","No","unknown","Other","Unknown","20181224"
