"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","53.99","AAA","NQQ","No","Non-smoking","Queen","Unknown","20190203"
"DIMCO178","Days Inn Orlando Convention C","9990 International Drive","Orlando","FL","32819","59.49","SP1","H3K","No","Room with shower - Minimum","King","3","20190203"
"MXMCOA63","Motel 6 Orlando International Dr","5909 American Way","Orlando","FL","32819","59.99","RAC","U1B","No","Suite","Other","1","20190203"
"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","59.99","RAC","N2D","No","Non-smoking","Double","2","20190203"
"BWMCO285","Best Western Plus Universal","5618 Vineland Road","Orlando","FL","32818","80.96","SRS","B2Q","No","Room with bath - Moderate","Queen","2","20190203"
"SCORLB85","Anice Inn Universal Orlando","7050 S Kirkman Road","Orlando","FL","32819","59.49","RAC","X2D","No","unknown","Double","2","20190203"
"BWMCO255","Best Western Orlando West","2014 West Colonial Drive","Orlando","FL","32804","89.1","AAA","B2D","No","Room with bath - Moderate","Double","2","20190203"
"BWORL302","Best Western Airport Inn Stes","8101 Aircenter Court","Orlando","FL","32809","89.25","DB6","S1Q","No","Suite","Queen","1","20190203"
"LQMCOIYE","La Quinta Inn Orlando International Dr N","5825 International Dr","Orlando","FL","32819","95.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20190203"
"BHMCOICR","Hawthorn Suites By Wyndham Orl","7975 Canada Avenue","Orlando","FL","32819","95.2","BAR","S1Q","No","Suite","Queen","1","20190203"
"BWORL380","Bw Orlando Gateway Hotel","7299 Universal Boulevard","Orlando","FL","32819","97.49","SRS","C2D","No","Room with bath - Standard","Double","2","20190203"
"CXMCO872","Country Inn Suites Orlando","7701 Universal Boulevard","Orlando","FL","32819","101.99","PRO","O1K","No","unknown","King","1","20190203"
"DRMCO152","Drury Inn And Suites Orlando","7301 West Sand Lake Road","Orlando","FL","32819","119.99","RAC","N3Q","No","Non-smoking","Queen","3","20190203"
"XVORLYSS","Springhill Stes Mille Marriott","5403 Millenia Lakes Blvd","Orlando","FL","32839","122.0","S9R","XMI","No","unknown","Other","Unknown","20190203"
"LQMCO182","La Quinta Inn Ste Orlando Conv Center","8504 Universal Blvd","Orlando","FL","32819","109.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190203"
"LQMCO992","La Quinta Inn Ste Orlando Universal","5621 Major Blvd","Orlando","FL","32819","124.0","RAC","A2D","No","Room with bath - Superior","Double","2","20190203"
"RCORLYRR","Residence Inn Milleni Marriott","5403 Millenia Lakes Blvd","Orlando","FL","32839","127.0","S9R","XMI","No","unknown","Other","Unknown","20190203"
"BWORL407","Florida Hotel And Conference","1500 Sand Lake Road","Orlando","FL","32809","132.8","SRS","W2Q","No","Room at weekend rate","Queen","2","20190203"
"OKORLALR","Allure Resort","8444 International Drive","Orlando","FL","38219","133.0","COR","A2Q","No","Room with bath - Superior","Queen","2","20190203"
"RCMCOSWR","Residence Inn Seawrld Marriott","11000 Westwood Boulevard","Orlando","FL","32821","134.0","RAC","XMI","No","unknown","Other","Unknown","20190203"
