"EOTPA724","Econo Lodge Airport At Rj Stadium","4732 North Dale Mabry","Tampa","FL","33614","62.9","SNR","N1K","No","Non-smoking","King","1","20180819"
"HJTPA892","Hojo Tampa Airport Stadium","2055 N Dale Mabry","Tampa","FL","33607","58.65","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180819"
"SZTPA078","Sleep Inn Near Busch Gardens - Usf","12282 Morris Bridge Road","Tampa","FL","33637","71.99","SNR","*1D","No","Unspecified","Double","1","20180819"
"UBTPA969","Suburban Extended Stay Hotel Airport","6902 W Hillsborough Avenue","Tampa","FL","33634","72.0","SNR","N1D","No","Non-smoking","Double","1","20180819"
"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180819"
"QITPA975","Quality Inn And Conference Center","2701 E Fowler Avenue","Tampa","FL","33612","75.6","SNR","*1K","No","Unspecified","King","1","20180819"
"HITPA7BC","Holiday Inn Exp Stes Usf Busch","2807 E Busch Blvd","Tampa","FL","33612","76.0","482","*RH","No","Unspecified","Other","Unknown","20180819"
"RATPA325","Ramada Tampa Airport Westshore","1200 N Westshore Blvd","Tampa","FL","33607","76.49","A01","C1K","No","Room with bath - Standard","King","1","20180819"
"QITPA452","Quality Inn Airport - Cruise Port","1020 S Dale Mabry","Tampa","FL","33629","76.5","SNR","N2D","No","Non-smoking","Double","2","20180819"
"BWTPA306","Best Western Tampa","734 South Dale Mabry","Tampa","FL","33609","79.9","DB6","A2D","No","Room with bath - Superior","Double","2","20180819"
"CYTPABRC","Courtyard Brandon Marriott","10152 Palm River Road","Tampa","FL","33619","84.0","S9R","XMI","No","unknown","Other","Unknown","20180819"
"TOTPATWT","Towneplace Stes Arpt Marriott","5302 Avion Park Drive","Tampa","FL","33607","84.15","S9R","XMI","No","unknown","Other","Unknown","20180819"
"BUTPA570","Baymont Tampa Busch Gardens","3001 University Center Drive","Tampa","FL","33612","84.6","SNR","T1K","No","Suite","King","1","20180819"
"EATPABND","Extended Stay America Brandon","330 Grand Regency Blvd","Brandon","FL","33510","76.49","PRO","A09","No","Room with bath - Superior","Other","0","20180819"
"FNTPAEFF","Fairfield Inn N Stes Marriott","6720 Lakeview Center Dr","Tampa","FL","33619","87.0","S9R","XMI","No","unknown","Other","Unknown","20180819"
"LQTPAFZH","La Quinta Inn Tampa Near Busch Gardens","9202 North 30th Street","Tampa","FL","33612","79.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180819"
"LQTPABNZ","La Quinta Inn Ste Tampa Fairgrounds","4811 Us Highway 301 North","Tampa","FL","33610","79.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180819"
"LQTPA597","La Quinta Inn Tampa Bay Airport","4730 Spruce Street","Tampa","FL","33607 1497","79.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180819"
"WGTPA894","Wingate Tampa At Usf","3751 E. Fowler Ave","Tampa","FL","33612","83.2","AA1","H2K","No","Room with shower - Minimum","King","2","20180819"
"CYTPACYC","Courtyard Tampa North Marriott","13575 Cypress Glen Lane","Tampa","FL","33637","84.0","S9R","XMI","No","unknown","Other","Unknown","20180819"
